,date,Solar_1,Solar_2,Solar_3,Solar_4,Solar_5,Solar_6,Solar_7,Solar_8,Solar_9,Solar_10,Solar_11,Solar_12,Solar_13,Solar_14,Solar_15,Solar_16,Solar_17,Solar_18,Solar_19,Solar_20,Solar_21,Solar_22,Wind_1,Wind_2,Wind_3,Wind_4,Wind_5,Wind_6,Wind_7,Wind_8,Wind_9,Wind_10,Wind_11,Wind_12,Wind_13,Wind_14,Wind_15,Wind_16,Wind_17,Wind_18,Wind_19,Wind_20,Wind_21,Wind_22,Wind_23,Wind_24,Wind_25,Wind_26,Wind_27,Wind_28,Wind_29,Wind_30,Wind_31,Wind_32,Wind_33,Wind_34,Wind_35,Wind_36,Wind_37,Wind_38,Wind_39,Wind_40,Wind_41,Wind_42,Wind_43,Wind_44,Wind_45,Wind_46,Wind_47,Wind_48,Wind_49,Wind_50,Wind_51,Wind_52,Wind_53,Wind_54,Wind_55,Wind_56,Wind_57,Wind_58,Wind_59,Wind_60,Wind_61,Wind_62,Wind_63,Wind_64,Wind_65,Wind_66,Wind_67,Wind_68,Wind_69,Wind_70,Wind_71,Wind_72,Wind_73,Wind_74,Wind_75,Wind_76,Wind_77,Wind_78,Wind_79,Wind_80,Wind_81,Wind_82,Wind_83,Wind_84,Wind_85,Wind_86,Wind_87,Wind_88,Wind_89,Wind_90,Wind_91,Wind_92,Wind_93,Wind_94,Wind_95,Wind_96,Wind_97,Wind_98,Wind_99,Wind_100,Wind_101,Wind_102,Wind_103,Wind_104,Wind_105,Wind_106,Wind_107,Wind_108,Wind_109,Wind_110,Wind_111,Wind_112,Wind_113,Wind_114,Wind_115,Wind_116,Wind_117,Wind_118,Wind_119,Wind_120,Wind_121,Wind_122,Wind_123,Wind_124,Wind_125,Wind_126,Wind_127,Wind_128,Wind_129,Wind_130,Wind_131,Wind_132,Wind_133,Wind_134,Wind_135,Wind_136,Wind_137,Wind_138,Wind_139,Wind_140,Wind_141,Wind_142,Wind_143,Wind_144,Wind_145,Wind_146,Wind_147,Wind_148,Wind_149,Wind_150,Wind_151
951,2/9/2018 15:00,414.8692945575758,0.44200000000000006,0.052000000000000005,1.122,18.189,8.7,9.477,4385.609980751435,5974.723175079646,5974.723175079646,34.98574012330093,386.8198050056174,972.3467424791519,1.437876705851064,48.56946047514244,1.437876705851064,655.8299836789055,48.56946047514244,48.56946047514244,60.81610436286274,60.81610436286274,60.81610436286274,2103.810263178786,0.0,0.0,0.0,0.0,0.0,46.83841897735808,98.166977341432,0.0,426.31482379511607,0.0,0.0,0.0,89.13488547622893,164.13843321782522,412.6226644281364,1911.1033921907988,17.161494392884588,8.176476676163182,61.83803729889253,888.2186329875375,35.93037225309771,0.0,816.2030321446354,486.16131548916184,0.0,184.17393647160213,1095.1826449282414,219.97235361943038,321.3870507810772,0.0,145.27542168782313,2180.5060112424835,173.70440229671632,0.0,0.0,13.262962138387845,12.977817075434183,387.4580615619704,0.0,19.888105030906743,8.00950535204359,5.932074432224326,187.3959682374851,257.82776391659746,164.08165985899686,60.95872447891095,269.9021609807293,123.53096340932832,112.97930243894264,0.0,53.24621883806905,290.49880807510823,971.5344516873472,0.0,2.972601583771032,628.3315200908934,2.911742396239277,461.07745529693835,6.348982464231453,179.71683979027085,9.506541925071481,77.36215847610706,7.5600659938563615,408.8928129023486,1.8813538735905289,103.09803173414392,720.1787849824306,253.47773645108455,4.814203662902439,113.21819079735413,76.41846224911133,401.8878219446933,549.2371097142369,427.7972024066027,46.48953318741017,364.9975737730393,76.89159515591709,29.7099221787729,126.06579467899958,5.205525133313723,465.26172203559975,873.2783861045215,83.96031678256843,115.54775415013633,1797.36621313838,9.95335570242221,28.71648897218952,2852.4022319321675,435.332270134468,5.301518997780304,1797.8554449933254,509.4220985154948,205.2279029827814,2.1679698211861087,289.0923974496306,117.10220184174553,486.51732945260426,637.9210206574908,47.44625456885913,65.68149172510738,1084.752067180877,0.0,124.6500861501532,125.37841390275155,829.4377072379523,150.00491400668776,0.0,1352.0596138711278,2153.45647996799,0.0,1430.8626887946714,5479.297508472447,321.20605121778846,3728.892981467916,0.0,476.9570550903976,1.1165,0.0,295.50951743172305,0.0,16.41593200510493,1701.048498639907,790.939013608356,4587.694145932689,0.0,90.17040120783214,56.96248691515086,91.17549883782222,945.6361763496759,55.932769093278424,388.25994754732216,2.6917,162.45498766267337,0.0,35.808955663346225,6.957808985825469,29.27109388786398,33.67024297421799,3.525,12.865967819455628,4.121100684357537,182.05288131221303,151.3686968379988,523.0930626931078,82.18525852136287,217.9248277292088,8.257599656329443,18.2018352447137,3.0833999999999997,10.71564421604689
952,2/9/2018 16:00,893.5646344317015,0.952,0.11199999999999999,1.326,21.337999999999997,10.85,7.579,3478.610349695785,4767.784114618136,4767.784114618136,28.648372805680665,405.13080169227385,756.8398127476248,1.3692140541671645,46.25013230638563,1.3692140541671645,624.5122597391822,46.25013230638563,46.25013230638563,40.414120634295536,40.414120634295536,40.414120634295536,94.15823882455959,0.0,0.0,18.182953139962862,0.0,13.890769760308663,191.87784137883622,1195.700089420609,7.212122893085443,318.7959302118647,22.2384,199.74190658282876,374.5997092726815,27.776917799569016,135.10442654502418,474.6396038122455,0.0,0.0,5.2117236828979046,59.12697512086175,1029.1525337303437,63.47699098047262,1431.708410644885,803.692803931339,468.0184987019642,0.0,1185.8168493447085,135.00468861961144,445.6533323327906,183.49899105158184,128.51774592218672,99.65993091895034,28.09396275969828,231.2149168638713,0.0,56.39300304098886,14.028133030987146,20.811699382787182,67.13213555647157,34.50558732179794,8.688577939254614,11.78878937874512,6.232707253502152,185.61605189613104,244.86944224103848,0.0,43.72396959323426,259.8541571396133,146.18085163229952,114.94270921690246,0.0,58.81788635715623,302.57222195218105,971.5344516873472,3.087156838841253,0.0,537.9077621374021,0.0,299.8957177461019,10.852552856781172,236.18221612684383,35.03711314701287,80.36559331682227,5.271090788893455,155.14883242842396,79.90052890415534,189.9888244075879,398.7629932447718,1434.508978217796,0.0,945.8495471792324,27.44382665781756,7.479803527139665,0.0,427.7972024066027,9.694164454604556,33.32765234983633,81.98772426956462,0.0,6.346342813336939,124.02289977817358,26.941189966322902,872.470636412206,20.74449671365593,88.18632760036641,1514.447457366598,84.65873225816163,27.21542601827531,2076.6503358753953,1287.203637298841,18.26773409376657,2123.8652853326143,140.9635383663989,187.58869461248915,2.0806690230175406,815.9549507106852,113.47011301969876,452.5442917590682,203.17784507941082,28.35433539971661,100.57649608615274,1073.8135843890095,2.6004,217.78644354470876,87.46204332153296,1124.7286590720678,132.68765404335718,0.0,1922.155280560119,2261.672914560722,0.0,1457.9035196645345,5853.95032956458,6003.85142463156,3562.8272151405326,0.0,503.12273370658784,0.8526,0.0,242.12715299244405,0.0,17.987670175806468,1561.1149706365547,1032.3609151108387,4613.673366321496,0.0,86.27114061506103,55.11981856205878,74.80182702384658,974.7063662193767,14.577671796954265,340.82598413541774,0.2376,188.14554385118916,0.0,45.26287671020725,6.372572715989683,30.66703279160712,27.309539989355457,2.976,22.223035324514267,4.796690960481723,155.61940538303804,155.63928703092043,505.5010949386023,91.23317689068722,229.1653467938264,5.874251707983084,17.119833306036938,2.8404000000000003,9.661646424304573
953,2/9/2018 17:00,1643.5206669011657,1.7510000000000001,0.20600000000000002,1.292,17.155,11.65,5.226,2374.204916586847,3275.977449824097,3275.977449824097,20.661553720460603,384.5309304197854,506.69784073781665,1.0582126318342098,35.74494001260483,1.0582126318342098,482.66139248278995,35.74494001260483,35.74494001260483,25.46999242547243,25.46999242547243,25.46999242547243,316.4201759640779,10.293265832211846,2.1105307720629547,24.794936099949357,104.83018587835113,23.09549670991079,568.9803396226794,290.7942617470921,709.2922528602503,46.961166973133125,2.9520000000000004,285.0637580367284,698.6076073581472,9.949940704323229,102.9453578273409,552.9637862216583,42.27533677423078,23.94778875356899,3.7683570940713897,80.8800216445849,1033.0266454149528,165.27971236424946,96.21773980721427,33.06274599228324,460.1327151136078,4.41668945914512,92.97835363197784,207.06240585829977,603.5919599315166,329.7705510112293,59.748501462091134,62.14284249672525,138.85786511555787,204.48182957210662,829.5556977453917,1563.9659510034242,13.68805707872079,102.45396680279131,42.852111909778166,0.0,20.81832712622499,19.111152180479344,5.969266121454573,8.182301987120132,203.37068480897972,3.3847499994899812,30.84819940626957,238.97405667209182,167.86366597608767,116.90611599486226,687.9889222258652,48.90101901186269,316.40279935126915,933.5474546263719,3.1694810212103532,0.0,419.1300217904542,0.0,6.791496012243039,21.709886573851676,241.89698986483538,117.22487631482943,4.647420227211988,4.771384934288877,299.1276525448242,19.55467814065307,0.0,394.58595629187374,17.357558636435332,0.0,385.24452056610136,65.38790003688706,0.0,0.0,427.7972024066027,8.491238938339757,270.13332566066885,80.63874891595204,0.0,64.80285726985255,505.3907896421091,489.99289251249775,768.9777070842913,14.099323671677011,63.758577950142936,1269.74430694961,79.34291471186008,26.85170691790379,1623.3113096295792,1277.9357711102894,27.757953243094992,374.5032039243674,244.22960322796868,128.51423241212905,2.284370885410866,805.2587282660112,2.4562327285783954,430.52039146118966,637.9210206574908,18.524832461148186,140.29216039032525,1081.6432352295042,1.2408000000000001,37.58866441932735,385.745567798063,92.20390420661472,466.0059054997154,0.0,2082.611297293675,2226.275015394875,0.0,1502.2044553449487,5853.95032956458,432.27730257347235,3303.1913977352838,0.0,561.6349599034228,8.0243,0.0,39.924625505006986,0.0,37.89635367135926,374.3369483296428,1227.0039626473613,4487.319885339567,13.6242,4378.869645681968,52.315758024744746,58.31325224977287,821.3753647497789,16.02510020232561,493.6061608255422,0.2145,186.18097190736148,2.8994408549330437,50.83712261047908,5.462205185134013,31.6703638786725,29.798510722562536,2.487,49.96005685736666,6.992359357885329,133.21242404307466,160.6216422559956,485.13476667801,97.58826241199837,254.4712274105047,3.78531732972657,14.966507079394038,2.8323,8.256316035314816
954,2/9/2018 18:00,2154.1290294335668,2.295,0.27,1.7000000000000002,21.009,11.15,4.082,1739.3051748478924,3193.5157748857328,3193.5157748857328,14.150559900987723,469.2192900955714,452.8211083049348,0.5937299880901864,20.055367106308815,0.5937299880901864,270.8062011258401,20.055367106308815,20.055367106308815,16.373566559232277,16.373566559232277,16.373566559232277,204.48098216835686,20.823158465164198,13.292471330469894,31.158080991549262,46.46050313823136,9.91278286880229,944.2199462026504,1138.4260551373618,620.5430739258934,347.72478050332245,2.3205999999999998,4736.102540530629,713.0062099199831,77.25023407939841,70.2775580790954,619.922314401314,60.34723646397829,74.06196249400763,33.6577484551221,18.84833704726161,1038.8901658024693,447.5327477302503,76.85861498113812,50.75578303680238,448.1661763816263,6.10655325220934,1338.7237288427252,342.6587013517921,545.7445589796941,174.00159918245842,28.454318962841164,703.8999100892363,247.77954040520777,263.488749933203,569.0962862935718,280.4938933864837,13.603038090654202,99.19771451840965,222.69467302616331,46.79930814070143,20.75544497992143,175.97291249329012,4.661358383524235,6.960269872160633,177.07921397137858,169.39493020703347,22.599659130245318,196.51688437234722,0.0,118.25355201895235,21.769027269410472,63.25069101856836,373.0854936098268,420.7715710257901,3.1694810212103532,290.04939215904477,368.5108929662385,0.0,115.22284672826034,25.520232224448414,737.4616975921604,50.97124606634072,0.0,6.189904779618002,333.42926515655057,15.635190904006137,0.0,435.9242185498652,334.9578464138554,0.0,945.8495471792324,0.0,151.8197959157267,67.37395005821631,427.7972024066027,10.331007374980038,254.1046677480234,415.3345227622734,0.0,41.522303230978366,132.3618478072684,502.5689557975586,659.7295611986291,14.157107785085524,6.278068565029411,1928.2443884663578,0.0,10.490120720238913,2252.852718213941,1273.945439834663,0.0,1635.810789449128,373.6397294933615,76.55780127724769,8.744629949884908,670.0349252498567,3.6843490928675933,386.8240360829519,612.5955561373884,15.689398921176526,299.5382791934004,1114.688967453356,1.0824,25.552698135562935,388.08758003843644,920.4493195798264,444.63235040983886,0.194,1852.499955466482,2039.9303605003806,0.0,3758.6754909109723,5853.95032956458,412.4645928721881,3201.613099042646,0.0,44.502256544071656,5.1011,0.0,54.84028615715847,0.0,783.4241593074545,1542.811428998985,0.0,4787.852230291914,17.3826,1741.0198546723052,44.54450453561727,50.729656883299945,1637.0506922702045,23.985956431868008,698.6651000409009,0.187,188.4100054590121,1.5591929870264118,50.92631054488342,4.4940365412081436,33.63340296206129,25.581088091294987,2.2020000000000004,111.61644809605662,8.174642341102656,108.50019770928783,173.19615782404253,448.37448997235884,109.11358700149486,260.4740176963214,2.3973676421601606,12.144048074885246,2.7378,8.388065759282606
955,2/9/2018 19:00,2361.5636767123547,2.5160000000000005,0.29600000000000004,1.887,22.794999999999998,9.3,3.7699999999999996,1669.9463795318723,2653.766629834623,2653.766629834623,13.456053893577282,537.8855276705331,328.3915119718508,0.10501346728125747,3.547207787510403,0.10501346728125747,47.89769543722343,3.547207787510403,3.547207787510403,3.768519287442349,3.768519287442349,3.768519287442349,30.712558586551623,47.44367354847069,7.890287060694074,24.243937519950478,34.11024281034707,2.265778941440524,688.4715334910532,45.91488343375138,85.54379098187457,43.20041643524361,0.6806,4812.053784021383,0.0,121.05761190259929,167.554198708743,652.7838798916985,242.03437084483267,76.54157004887308,0.0,0.0,0.0,0.0,58.7997298821865,22.786487102789796,449.3793738567581,11.982670532637195,1333.238280250868,31.591807065237738,480.66623290889373,0.0,22.496173896257986,65.11776580773869,2238.7664422113658,8.088679967251052,75.77913512374721,1594.2056772717804,15.388436840052567,54.36525553054611,235.8995981673474,47.79829245296847,20.00085922427865,170.4328256814208,3.4991180950790306,6.349253814680882,160.9884054444964,5.8642761619070605,5.230781638454405,194.6873345400053,44.33270256675936,119.71648255939299,18.993111040425244,136.76866872325334,405.1678985601705,0.0,3.087156838841253,5.709749576748319,274.4520090648681,2.760483050980094,194.99966632412892,1.745014005605783,621.8867958760629,50.81392740564213,26.050845355256318,80.03353445521714,284.3515732659267,64.43637017047561,161.00142767347268,350.9431219219384,360.06175353266684,4.588033021021116,66.77697803085381,26.277132577678458,128.26852264784102,46.234481608766345,0.0,21.51113864379405,369.7800171595629,522.1284049232694,331.8696252167324,7.685771949820111,489.6225970052753,505.0946923569014,438.8100203503584,12.308016156013128,141.73570994008767,1864.5517128750341,6.04141875440207,29.06288811540049,543.6030944487044,1271.628473287525,0.0,1332.1271016514836,487.38724038470997,79.701165360908,136.2037952759944,350.7183396079361,4.455188087474642,340.7847125879186,431.8725309851213,1752.6759855078162,267.9848686565682,1125.9728760175985,1.0295999999999998,27.64095726997001,44.98278682372471,72.33237312760293,428.32916422814486,0.1815,1423.7880141163607,1803.017278226105,139.33147574499986,4059.576651441577,5853.95032956458,6003.85142463156,872.477503293612,0.0,39.35153240702632,2.5404,0.0,0.0,0.0,843.67412251768,2810.4792966074133,0.0,5279.095670371193,22.185000000000002,2818.6780009994236,72.10441381664667,8.790076447502708,1667.2608895857759,35.151832701875534,827.6719601516625,0.1639,5.213671697081145,0.5049659105710538,48.33986044715729,3.6414701234226756,41.529182386358436,0.0,2.157,220.22526735120152,9.796059003800702,109.02271990788782,194.7863637993684,388.97795368295345,121.28519147451453,303.5528656298296,1.6122647885872425,9.948011245399844,2.2842,8.827231505841905
956,2/9/2018 20:00,2361.5636767123547,2.5160000000000005,0.29600000000000004,2.5160000000000005,23.406,6.35,2.6780000000000004,1483.2111613733562,1934.1011030998102,1934.1011030998102,11.372535871345962,224.3097094115415,214.224150387887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.48098216835686,81.39961945473276,12.972987314515409,24.510549736078968,1293.3957155285482,10.105889028584153,844.9544332563177,180.55071350251194,117.29716538615352,56.218399066399606,82.0,4865.318292443471,0.0,55.83022284092479,16.097703324218855,210.75876213006012,77.45099867034646,39.34745672589128,77.41126105046858,125.54799848261584,0.0,0.0,44.352621803025194,8.22100711159475,489.4700358758847,11.521798589074226,1327.4785592294181,316.27303477670586,495.5086581531114,0.0,5.2342582827927,72.38980056799377,29.475633059355573,5.62163257723948,403.2353316021913,1231.9827939708202,20.659614100181066,58.3293887463151,252.51224592561132,0.0,0.6439999121434041,162.3803739199829,2.9474413714970398,259.8412199221494,132.6353834312382,332.57136622895746,5.968455972082591,179.84765256656516,44.714442255910555,120.82009682674295,19.650564884132272,59.99179114891359,385.9524652065194,0.0,3.045994747656703,54.27205267795825,254.36793820283634,2.8361127236096855,112.38530387383003,1.0231041019168152,0.0,52.07247669123079,13.689339852944157,80.5977184846094,112.93146306014532,2.6509986400593815,414.2484626880215,99.96081535556137,1092.8089396063172,9.757647692594205,27.618806777633587,23.62555512281686,163.0395012064362,10.504889229481272,292.91274448780086,53.636325960512806,192.15708075695989,208.1169198323409,532.8741170269651,11.448929999939503,463.8476667335277,501.2008484945813,168.61774827084642,11.499038568293956,189.98491601462837,168.8883204389287,10.899792060814177,25.766322935842748,2164.030568033463,1269.9551085590365,0.0,1192.6486648052933,552.3602950352132,58.65881075128105,135.67999048698297,413.5218475399672,4.886335321746383,302.2428870666311,616.2954980572018,1780.2742052968736,327.2570738663815,1134.0328107063428,0.0,20.12322438610454,394.34640585322757,341.39290393742266,0.0,4.458,1060.9998625870028,1492.0214498404496,179.820964423034,4550.914301715259,5675.990239545817,5480.915965546152,688.7092948704164,0.0,33.376692408053735,12.7687,0.0,0.0,0.0,863.0588932896655,363.1186486162939,0.0,788.8236008965343,25.5519,4169.284388820521,55.600514654169764,10.111460488630566,401.85262466939207,46.11093348540143,918.709115583536,0.7128,5.742594912727059,0.6846780892705266,429.6182800257504,2.9767573231153617,75.16258534841973,0.0,19.743000000000002,333.34552986771405,13.005112815390587,108.40798790953491,209.02166444244037,341.1832886008204,143.25870751430224,340.09926531112546,1.3458906061250024,8.926515994083294,1.377,8.519815483250396
957,2/9/2018 21:00,2138.172518104429,2.278,0.268,2.125,22.654000000000003,2.7,1.7680000000000002,1029.7113458455315,667.1899154103996,667.1899154103996,3.2989035351995915,0.0,51.311173745601685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.6928785120821,1059.3781869152285,14.299330047417357,1.5818991490290268,1339.2681110321184,8.007468758954577,554.343333692255,0.0,144.34262623522395,17.839457679732295,0.0,4886.525457833746,198.5118812213769,172.3274452540426,2.8706965296011053,213.47663596761072,22.912587106644164,239.0863705533427,63.071218940938124,0.0,0.0,48.70561572086579,32.36152209732131,27.25442575039564,515.664072270775,18.281253761331108,1310.6108048094577,20.351276461501463,554.117209117458,4.748695934561702,33.243108455608954,121.14548816515854,0.0,19.898152719437586,443.13229347197876,173.2654586186904,27.46113314550817,66.72957579877794,814.7012846783472,3.341100642462496,0.35560937909602114,158.94466116843603,2.761482925345807,260.74446105059775,74.48357624257261,0.0,5.901394669025484,174.79461017247792,216.34460649829006,119.71648255939299,253.19278025428423,48.7433303084923,311.3580395622575,0.0,0.0,54.86068665494261,653.9591580234406,0.0,155.7392373218472,4.957752120036156,0.0,55.039057150118346,23.17387092888699,27.653077212069487,226.39064323739416,2.323186980267092,446.23455563601067,289.7279251984318,1026.9649775061202,211.9218914427993,15.133592754867719,265.15774548616,92.99215195903366,371.8860477226858,5.005227268157252,602.8779646221227,0.0,302.4702515100209,535.6492196480593,101.73283203288861,490.3301441107742,8.419121864475906,391.85956948452394,12.250232042604615,190.0240317066223,150.6023587369036,10.931339939427243,1.501062953914209,2027.6251231134434,1269.440227104117,55.040770349596464,1574.5939195768756,35.67264870362186,37.25276112370993,135.0834350328311,429.713376928694,5.43506816536496,288.1850783658576,567.8135004872325,1791.4269105540955,363.3024629865822,1136.1053653405916,0.0,14.503908897154592,387.11847152517845,0.0,390.80843430759523,4.5649999999999995,767.4524211209621,1418.6972301397666,264.37254372128183,3836.9212993854703,5203.576447949955,1146.1352369621648,84.71883002995943,0.0,26.37170758167209,0.0,0.0,26.018295272925897,44.282762026377306,865.7657756947627,377.2891324647346,0.0,847.8672835983708,25.056,4134.19104348558,49.51169748743071,108.87055469292571,1226.6480117567828,43.62962764762199,999.944003041928,1.9899,5.515913534593096,4.48394541642417,424.8021315679155,2.4565473054835514,142.77837599847808,6.15328875709528,20.832,415.88823250162415,17.53156766542264,114.98562029191099,238.67854078217366,325.5459839301489,167.27877651857997,372.4672521464117,1.7244223390976594,8.492291531851171,0.9341999999999999,6.367903325109832
958,2/9/2018 22:00,1850.9553141799533,1.972,0.23199999999999998,1.5810000000000002,21.009,0.3,0.273,0.0,0.0,0.0,0.0,0.0,1.282779343640042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.87750460100692,1047.1919066770927,18.56879826062728,2.5417031270915826,39.55023843096277,2.7807287008588246,462.7955147819642,553.8482814196261,0.0,0.0,0.0,4931.89892797108,21.16515895701561,10.64090880879012,3.343089629408882,159.11915921659872,0.0,96.9657059613175,0.0,0.0,0.0,74.65532901476969,31.494695612571636,875.8053337036972,0.0,372.0388764412068,1272.624073310847,294.265259068338,682.3709862277485,0.0,36.47275718328956,176.0162959016287,2101.5205257787416,10.393953757917602,375.63365986837607,932.3643169443491,35.452918023767516,453.7044849571791,24.791182039255364,1.5916831386838501,0.18214138929308396,147.4350234507541,0.0,261.0632520371089,121.81893310701128,375.23495924578464,0.0,155.25037148730135,239.57982891129313,117.45792312853726,262.1049323578684,33.990676059840055,241.46827754145582,62.955432469340096,0.0,107.30797400424933,715.5745428399905,363.36276214887295,69.54305848152974,9.317896703905948,10.235415650134078,0.0,71.82951534847373,21.898400112268373,0.0,1.7388270649851858,448.80486667647415,0.0,22.80869275366296,139.83807686605203,8.228891060459322,265.15774548616,47.50686023994111,269.2364202518904,356.6545276463847,8.208197640395099,0.0,421.8545703047342,536.9007365163959,135.56936331404685,494.6765049016964,272.77954840901936,430.53058600412527,409.11152293226735,136.43553367490708,1585.7421619801119,8.218222378703599,1.010330834365333,2153.937141876591,1269.0540660129273,118.67150190550205,996.9947473704474,41.15158640100618,17.301491567915495,49.36860136432528,455.4235629883692,6.715444800474975,303.76581634254825,342.37221178687525,1676.6863666365757,376.7236185100612,1123.6700375351,84.80999999999999,9.454118626679302,48.13238949181316,0.0,368.6548224626138,4.4195,567.1933614767564,1287.9778453630315,344.16065376329027,3041.8058044460904,4149.865388628331,878.3634634235973,3105.0926409488115,128.06934489245552,30.080228960344726,0.2117,0.0,77.94273799432544,63.17674049096495,853.5411454781952,94.46989232293825,40.32659824651713,866.17082523594,23.229000000000003,3980.657657645217,43.50299633604349,125.93364426748978,1136.0174198100688,78.6780726062567,991.4937720303061,2.3199,334.09057113977224,0.802376910531449,77.54890896458167,2.4420970272160005,220.29660824696435,17.491933208371975,7.6770000000000005,542.041553328754,15.87637148891838,127.7413092577338,283.51973780785045,283.7414153952489,182.46635378137444,403.01086154189085,2.7338402936914115,8.481613881140545,0.864,4.523407189560777
959,2/9/2018 23:00,1388.216485634965,1.4789999999999999,0.174,1.071,16.027,0.0,0.013000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25390546396984,1024.5940472063746,4.114566872141081,1.4041576716100352,51.90049875884705,1.3646168624584971,322.28025784988995,1159.3508067022224,152.6566012369752,22.082355722479434,11.767,0.0,0.0,421.4905437248035,48.80184100321879,338.7459119347156,26.785137040161484,49.00487562378831,0.0,33.95282632486166,0.0,2528.699753901343,1328.1226457172984,826.8367261259373,0.0,107.6904108125471,33.186963980735456,1183.213747761713,3495.962007522643,49.18710974194158,36.30570638703021,223.28452184328674,2132.608107521031,0.0,527.4428544043598,557.7186271763883,49.82112700702101,156.77203027124494,26.32465721694126,0.9416263613234788,0.8608348993970755,43.84828399161665,0.0,262.046190912185,133.65277232312093,308.48454065119154,301.17231202947096,123.21872918455288,244.77148868374942,117.58625036892678,215.71791116298363,38.89654683136337,0.0,916.1569879411684,3.7869123889786036,184.77220537539148,34.26106205876002,346.11919678932605,246.91274543141134,47.80860289330913,19.44728973525475,189.54651204740637,165.25214644651066,8.446640897187066,36.58838678584147,1.097456426261142,0.0,25.566346866876284,23.956299936237194,84.620130155312,0.0,28.955225807088677,459.60360321491964,35.79443737452878,284.8701570825568,683.4739742118643,0.0,733.0931616132368,310.1041144630526,214.85081172588417,0.0,496.8860485390374,297.251886772079,14.619380692353621,131.44828294567813,1658.2696280566834,6.54618481221112,49.61590394591813,2274.4814885500964,1271.8859140149848,81.61088325120765,2136.348725463427,267.21732008873335,6.91020534093922,41.35147806584511,532.2597297239635,8.910376174949285,332.11573055577486,166.4973863916051,1719.59592754148,369.10916700898537,1102.9444911926144,0.0,5.9230622721364306,176.82192414819616,0.0,356.4079314074656,1.2985,528.6341636570647,930.4590637879774,285.8081553743587,1566.6421799710051,2475.635594372861,528.9393105100404,207.79295126751242,126.26107972960666,42.647995854735335,0.2958,0.0,1089.852558027129,74.39504020431387,845.4204982629038,0.0,78.50244458655335,814.8028212853425,22.9941,318.76455345903906,43.422880320691654,106.4001410508171,1147.417494268775,119.5162311863768,997.8032778523173,4.9841,370.3973718708953,0.0,74.6948950636425,2.4204216098146754,278.7515498412084,45.976820488408556,9.645,740.0437853554413,13.511805522483728,142.46414061828588,353.509965969621,241.36936402955837,165.12451024016943,413.015512018252,4.009632430747404,8.189758095050102,1.0233,3.5572425471303193
960,2/10/2018 0:00,175.52162462051282,0.18700000000000003,0.022000000000000002,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96602255530387,1043.9974448670957,6.196053642753628,0.0,1442.333974006486,8.586787238300165,212.63577706198356,1148.709075906379,40.66835964712069,0.0,13.3496,76.44443338355174,24.548437154605466,356.95412276759583,56.432806461652106,610.7803751295529,285.9232700913623,9.526913237114638,0.0,27.23971997926164,10.57527784177075,2643.277718752888,1284.3479082374397,0.0,0.0,283.93552323008583,37.84959528381399,1183.213747761713,1917.3368815479073,31.775224648548672,25.670139025185474,239.64660005386065,1951.8395766492017,191.9848190227037,822.7807419561825,36.778045461514466,78.89762092579436,140.4907688493366,22.7465484690075,0.6070383141526995,0.0,41.035294176287664,0.3533210476873423,263.21509119605935,138.65939660685964,208.5950581081035,194.14247235032695,122.26039355808807,78.3838828390464,119.01068273725058,674.6937444975675,87.30697876607373,0.0,89.57547644557341,6.050827404128856,2.2073774136913604,16.267188616758737,3.289890759387235,23.770236042850637,7.840610874502696,37.10338173173603,25.058615239845633,0.0,79.17113886743181,221.37733062491102,13.354761966320648,0.0,0.0,395.06377260118103,63.94167146901963,0.0,43.06161786695238,359.23272615478874,9.661904291313023,380.7395101418764,690.691527309453,350.4634294186824,643.6111298236024,291.60343032242486,223.58899228294106,6.570080265347419,24.731170476897976,123.98957777041882,13.463698424183375,5.984700875074766,1860.4425079981745,5.094982396010101,0.41567897185316555,375.18706943117473,1271.8859140149848,71.68303871291153,53.5347528686756,36.982829457344195,2.9615165746882375,29.653171111256977,632.6472119340694,12.032927356493097,358.122676652206,121.20499392492324,510.37803719489904,357.71487987068485,1082.9097963948782,23.6544,3.8727714856276663,148.96005439202915,0.0,217.55782899877906,1.3339999999999999,580.0464274166537,631.5996579734694,182.7981327081836,1918.1729812792257,1559.4923677960041,860.9522942921657,2995.0846079248345,80.51611217478909,60.984573782616714,0.3393,0.0,1090.6375927982947,63.76717731798332,843.7614413049413,0.0,4992.432862918821,759.3017595456162,23.5944,0.0,42.22114009041421,132.08095263273677,705.094605270976,145.36316699657942,986.6489729169763,5.4824,371.19075669436415,0.0,26.578004452496078,2.514348418553752,306.8011971882971,91.05484598982567,1.2240000000000002,943.7270940816284,11.822829832173262,156.41855698089685,466.20609606060765,172.07340502525204,128.50198350718992,404.1290283598371,5.2293457925481865,7.926376044187997,1.4202000000000001,0.0
