,date,Solar_1,Solar_2,Solar_3,Solar_4,Solar_5,Solar_6,Solar_7,Solar_8,Solar_9,Solar_10,Solar_11,Solar_12,Solar_13,Solar_14,Solar_15,Solar_16,Solar_17,Solar_18,Solar_19,Solar_20,Solar_21,Solar_22,Wind_1,Wind_2,Wind_3,Wind_4,Wind_5,Wind_6,Wind_7,Wind_8,Wind_9,Wind_10,Wind_11,Wind_12,Wind_13,Wind_14,Wind_15,Wind_16,Wind_17,Wind_18,Wind_19,Wind_20,Wind_21,Wind_22,Wind_23,Wind_24,Wind_25,Wind_26,Wind_27,Wind_28,Wind_29,Wind_30,Wind_31,Wind_32,Wind_33,Wind_34,Wind_35,Wind_36,Wind_37,Wind_38,Wind_39,Wind_40,Wind_41,Wind_42,Wind_43,Wind_44,Wind_45,Wind_46,Wind_47,Wind_48,Wind_49,Wind_50,Wind_51,Wind_52,Wind_53,Wind_54,Wind_55,Wind_56,Wind_57,Wind_58,Wind_59,Wind_60,Wind_61,Wind_62,Wind_63,Wind_64,Wind_65,Wind_66,Wind_67,Wind_68,Wind_69,Wind_70,Wind_71,Wind_72,Wind_73,Wind_74,Wind_75,Wind_76,Wind_77,Wind_78,Wind_79,Wind_80,Wind_81,Wind_82,Wind_83,Wind_84,Wind_85,Wind_86,Wind_87,Wind_88,Wind_89,Wind_90,Wind_91,Wind_92,Wind_93,Wind_94,Wind_95,Wind_96,Wind_97,Wind_98,Wind_99,Wind_100,Wind_101,Wind_102,Wind_103,Wind_104,Wind_105,Wind_106,Wind_107,Wind_108,Wind_109,Wind_110,Wind_111,Wind_112,Wind_113,Wind_114,Wind_115,Wind_116,Wind_117,Wind_118,Wind_119,Wind_120,Wind_121,Wind_122,Wind_123,Wind_124,Wind_125,Wind_126,Wind_127,Wind_128,Wind_129,Wind_130,Wind_131,Wind_132,Wind_133,Wind_134,Wind_135,Wind_136,Wind_137,Wind_138,Wind_139,Wind_140,Wind_141,Wind_142,Wind_143,Wind_144,Wind_145,Wind_146,Wind_147,Wind_148,Wind_149,Wind_150,Wind_151
3864,6/11/2018 0:00,5122.040136653147,5.457,0.642,6.5280000000000005,14.006,0.95,0.377,69.35879531602025,232.3919930081167,232.3919930081167,0.0,0.0,1.282779343640042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.3267168007557,12.89616064035737,4.114566872141081,1.866285512899414,721.166987003243,28.515342927788407,0.0,122.67882917455448,197.63220094524416,764.9752312071151,0.0,465.57125880047,246.9793084240595,51.26983335144331,20.894310183805512,425.4707952965574,214.92652131021146,29.233268015255877,10.63410086794887,119.60948133073889,8.585869138863384,3547.525420455847,23.837728330616148,122.77895403620855,146.13515041359787,3.0340736284562135,26.46728945571051,449.7395455242271,167.45300275527575,321.85605778695975,4.788789492767789,662.9120778041622,892.789291961887,299.68559278665145,1893.223756651234,58.02758283927838,453.32124437105125,13.166585323804137,0.0,2.447272573591986,0.0,94.41768105344681,1.7542080086932959,10.520102554868743,203.98647282248766,94.37942440438343,0.0,279.3693553512606,165.11514021419904,126.19700819906429,411.5661061605993,44.92375949352058,42.90879955372819,7.675122168330043,282.0838108877214,0.0,83.971409396006,0.0,377.06757996741146,47.80860289330913,842.5452982668702,215.16697964688979,269.6136033854683,47.05294805131497,110.29287747462793,82.66554899109899,240.895262514544,343.02115528713165,739.9197309647393,227.2691849990319,125.13589509181246,109.72227508217301,980.0564189073809,11.542409153380657,132.06099638291823,506.50240267196654,281.7531685763629,96.2269085576974,98.59776371416939,110.05642738103406,24.612531455570714,86.03290155261317,176.8971826170796,0.0,50.98730451411737,158.82076849062273,46.65931246872408,3.221512031862033,2731.5695016541795,1183.3263037688246,79.5727992968723,194.6936528093987,577.7897123915513,35.1225474471798,0.0,878.3659367181411,43.14085356258437,810.5498200054343,572.6617002442295,29.110451010375723,30.348245551050443,117.444762607419,1.6764,128.37098424418764,403.7952138574929,82.26813866710883,42.90312153077393,0.0,0.0,317.0640396712293,5385.101994178542,123.1220809819299,3494.2229517170977,271.97446953580965,220.01606604795435,8.710040593569675,19.98480965173588,0.0,85.15198656202477,271.28558735003344,739.8173442540101,309.10850690463536,3129.3151831973296,722.1149526009668,66.12892462605677,2.2968,2154.82888508014,45.66612875054289,67.21823165737365,5096.403286764589,452.32137667854545,0.0,0.0803,96.4907066256902,0.0,403.3078393764673,0.5635608524344616,60.374357586890824,686.1262654540849,4.845,431.92891965315323,0.0,0.0,1612.8595628600563,279.3276600446561,11.740751217337552,7.532913299848428,4.430223245161467,28.210353177473756,2.7054,15.809966876134755
3865,6/11/2018 1:00,2457.3027446871793,2.618,0.308,4.59,15.415999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.57797329341986,14.315921444800384,3.2722908300792595,0.0,481.95420660481767,20.482126680862912,0.0,1114.5120533489496,154.55980033376164,718.4962117388396,3.5752,4477.6710367049445,192.61081459767365,54.86286749467114,9.266172342383314,600.6501180986825,70.02861129777159,622.6425075927938,3.9868125777856727,75.00605359218488,9.842337793331195,3652.9211790649338,10.835331059370976,137.96994543806844,163.83680448256575,3.5333515673160965,1335.432459687611,28.278808571504943,414.0656068130454,341.0267191524126,0.0,474.3349945893656,1123.758510387931,269.35304290946,1660.616941221719,62.60440627448907,421.3541048580139,222.03865214515577,0.0,2.227400428308331,0.0,92.69982467767338,1.8223927722820814,44.79013360481994,221.5498179034106,101.89671800790188,0.0,280.7052171336055,220.72188826722382,124.37476138553295,386.43675924557516,52.93084143132826,35.370001217340004,10.784032413729554,281.75451415824506,0.0,39.259360237093716,86.482530651938,426.74783846792906,47.80860289330913,843.8247252231369,77.96263342334036,273.7235668517102,50.470291315062404,428.7701576465798,76.86470788086153,241.03805757234755,367.65126973353074,627.5976779702858,160.74270619422572,120.69040222007006,108.90028607116592,0.0,113.2842066907641,135.95395092481834,530.9147146196933,261.80141257320975,91.20572251925059,78.029356051942,59.54081423366867,422.0518484301253,361.96962066081096,213.04398134819522,6.1829001347108195,0.0,285.17881845405486,50.46083184159849,1.7435423541618889,2711.9594165493986,1175.6030819450314,65.40624027686032,171.40723564230663,586.5441019732415,33.22613771075663,0.0,841.5670062892167,57.77372939241311,1073.3136943040597,575.5961369392539,26.08598856773928,17.96791433347391,125.61983922028837,1.7028,150.27872098151278,133.33317961574414,56.83257888597373,56.63212042062158,0.0,0.0,202.0208673822266,4608.656505411534,126.57410194404011,3056.9328620986234,451.4896271322933,242.35486202600336,10.20082408660537,16.688346204026868,1.2847,89.54403639522394,247.6223963906051,730.3703550217164,306.9255372231055,3519.0034890294496,836.1048036444552,88.56552405275461,2.1923999999999997,2722.6587089024347,10.014501918978704,35.39011171020698,330.60215930247864,401.7647702337892,0.0,0.0,112.8873263107135,0.0,384.2216214139366,0.7803150264477162,41.44193620487449,682.3236712783519,5.841,388.98666342458057,0.0,0.0,1531.955604205264,346.2906340779349,11.848464531258081,7.238658874073098,3.252568964802089,27.491391362958275,1.8549,9.442063551024923
3866,6/11/2018 2:00,1005.2602137356644,1.071,0.126,2.924,12.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.9266624063648,34.902453109224076,2.2267067778645853,0.0,303.9046202111526,11.444758403071736,0.0,1121.207973849705,0.0,701.8139080707656,0.0,733.8665604820967,677.9932146193439,461.70488740477657,4.251537898269992,646.8539733370426,0.0,627.7322283633071,1.9036835009387558,49.38006109984633,64.18460709906407,3760.313069465859,0.0,154.50131843421002,162.07215360964685,368.1982769115154,1338.998001272318,40.702552923002926,279.72262960256285,34.823770186785815,0.0,253.69484902253527,1471.9394259015687,240.07202142801123,1309.322937336798,148.09292972503158,566.8215934399473,279.23543140125116,0.0,1.9979686245340817,0.0,212.88535136772154,1.5682495625420632,110.43451091057919,225.75324043039979,89.10551161448043,540.5141026402886,280.7923385541932,248.2580445113304,124.3875941095719,304.18197835511813,131.52989957794813,26.414135524487893,8.64665662001739,282.41310761719785,18.335948383062902,19.447923821152905,82.70104702045843,444.7034375139962,47.469161812766636,841.6070518322746,129.720472793174,272.0163512580405,52.41269633054149,431.32079037924666,83.03611869347289,610.8772572834732,209.7160621868838,856.6887617916677,11.243911910671466,126.64925436729922,109.1919595912007,0.0,284.53983912940635,136.68120616890957,589.7165442676961,241.3639396636128,267.69666461689656,57.67860349725141,182.1942537316278,440.9534639627402,380.7547863209229,244.64718806003646,38.02194662280112,0.0,493.9264261985215,53.2054972809352,1.3278633823087234,2678.79530203396,1138.7890579182847,77.99734789658854,221.58106232191736,587.1991923501026,17.041709412241087,0.0,816.7399945598356,70.66895121744969,9.37187246718236,572.2151555297693,24.95181515175062,8.545715353725395,132.0677869712839,2.3496,202.33332595009642,157.035958669179,47.29424396804808,80.96989117989698,0.0,68.82609503299823,181.79349643031406,3532.112453501449,0.0,2953.3179412653303,454.4915528446091,173.2310405090215,10.380270247804113,35.02492413190825,1.0179,83.80748151104544,223.62276195782002,1195.6345747121873,245.4531109912232,3896.2926214941845,1044.1900505964836,514.8609131600134,1.9575,2563.7638397470114,12.578214410237251,13.156388931229545,292.411909865813,374.6771815046969,9.12624949255168,0.0,116.28754698272294,0.0,367.49888371312113,0.8959172525881186,25.345015721086394,676.6543490527135,7.821,343.0367783550962,0.0,2.766293992588076,1317.0025644948769,410.98367678805164,10.7713313920528,7.35636064438323,2.52354488648438,26.786666416056963,2.133,6.9827353702928505
3867,6/11/2018 3:00,191.47813594965035,0.20400000000000001,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.56323442797571,26.857141884047003,1.4134747372531715,0.0,204.0733492274213,9.539444293224022,0.0,1161.9813468989478,9.816500604477408,652.0562855694583,0.0,957.7747718119839,653.2087347997904,109.86392861023566,4.505903413551102,610.7803751295529,0.0,631.5821453563875,1.3731487547754961,37.373928597138594,0.0,93.01974149968629,17.047587533410333,145.83351745785473,147.5137839080658,360.51707785213256,20.15902357507484,44.370515541064236,240.5234039575779,50.77000838679548,0.0,119.32747947509476,77.14325839753216,15.08538813892321,883.7553440590652,113.76675396095142,595.3029544422545,275.88479499268453,0.0,1.400489968871976,0.0,211.38222703891984,22.03297656148523,184.23462428791598,96.59839794507619,71.70947091942728,547.4884781582277,276.9589960483339,247.69815963390866,125.97885189040208,187.81264801897424,115.86615504315584,16.778077500533083,0.0,280.6019756050776,17.89447290032463,11.359768587122025,78.99519306160845,438.60969794136724,47.07235040875217,424.3432738284753,176.96101919151974,271.92150594728105,54.024650700233686,479.255095182813,6.370948344658836,177.63705190758313,556.4821471559242,1219.189180587305,8.626794483187592,131.28391714847746,112.82462070436108,0.0,126.38289572999382,131.16262225786437,630.04992922481,359.1689708957137,540.4145152722399,67.63632466705991,212.9373415309082,438.62866633038647,371.54637178165234,225.56410157908437,111.52333887842882,0.0,667.1294117581527,53.78913303527692,1.1604371297567537,2645.0544203095583,1105.4504837122447,67.21925974544084,35.049658828819,582.6731133826983,13.326824586097068,0.0,791.226069462448,31.552138508068218,0.0,565.5807769149313,23.62861283309718,0.0,145.53939209389964,1.0428000000000002,252.22373508847633,169.91702599123303,51.66598080543067,101.17336113711599,0.035500000000000004,99.9222223069432,231.85623953629764,3827.447547388287,0.0,2667.0597701496226,314.60181465069377,93.9915377944326,11.608786274472417,61.396631713580334,0.7830000000000001,76.18861955549585,183.81028427726528,1353.8716443531089,152.022008621743,4347.9767941632335,1157.6422136633519,64.94805097202006,0.0,2219.1666848608634,16.824363223884223,5.687696524854694,233.70152640347624,334.9762881002257,12.506341897200453,0.0,103.21558751033108,0.0,363.61920856653194,0.7947653047152666,13.392288857785754,669.6022653086268,9.302999999999999,291.23872609495015,0.0,3.0736599917645284,1102.7612898166433,461.04827319334663,9.15563168324488,8.415676577174414,2.0608949906289102,26.138888939612325,3.3993,5.357822108023445
3868,6/11/2018 4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.3915812236247,19.16677085998068,1.0068587169474645,3.643700287089332,175.99120967235106,12.56477412980654,0.0,1186.2540587141862,0.0,549.8410145396408,0.0,1198.9446293897697,620.9495705902126,25.9804007279551,4.033510313743325,562.3528049331967,67.76962383655315,633.9965000808618,1.0142576029591732,27.820661874553945,0.0,93.41896785805405,32.2170510165297,322.4958115841897,128.5437870241874,7.4507630876013335,11.245169613307056,0.0,296.84850488435245,73.28234466916207,540.4093258989697,1145.6760217747326,1813.21198991692,15.61115233679453,524.1808386539998,84.34431759173985,590.3718531343924,256.3472812863945,0.0,0.9177272150969945,0.0,206.42191675387406,21.788131274052773,218.2124302668986,77.96411718848722,59.154409874807456,534.4785853651489,266.18498036898694,252.40628246677343,35.392652899432505,123.38217133568553,119.56307908883947,14.624135118707889,7.18935494248637,273.6044201037041,16.746636645205122,8.269911531424833,75.66748746590642,440.4703817803379,45.54247511616627,507.59132111623245,196.85059272269768,270.2459054571978,56.42646271107504,466.4139786666282,8.793904090949669,161.35841531798147,482.5197859382285,28.25982687089058,5.36347522175708,135.54024011078403,8.16685856097373,10.5121563084125,176.96199202008884,0.0,647.1031674259757,360.58875877608784,664.3703616541959,10.066548723576897,0.0,5.660376843991622,355.28694268088327,733.9415641801094,153.82130989345984,0.0,1876.4684070179271,45.1292403559904,1.039197429632914,2616.216059861351,1080.736173876107,51.352213499725735,106.10924111190411,582.6731133826983,14.937473951278392,0.0,754.2308780712358,30.41547761771545,0.0,561.4342902806576,24.00667063842673,0.0,169.02834461538345,0.9636,278.9914203567852,150.33295811914462,45.30709086014689,118.95865515350953,0.051000000000000004,164.60216703674877,348.92214892049157,4601.511301527175,0.0,2749.600469796483,204.13094843747305,59.429627035941685,14.562746158820929,56.45193654201682,0.6902,61.21979665459254,176.96926698567702,1420.591005806184,76.1419824917633,1983.8677387817033,1178.6120447515407,0.0,0.0,1881.3932360120655,27.800257327084882,4.0790550834816495,178.9811690016867,209.46356780588187,12.957020884486955,0.0,83.07872508609739,0.0,347.92213211136647,0.7658647481801659,7.8521563335551665,654.2536124538499,11.966999999999999,242.78248365803935,0.0,3.135133191599819,923.3965017139363,493.8992237313299,0.0,9.88694870605106,1.6122647885872425,23.75065439733565,5.0976,3.952491719033689
3869,6/11/2018 5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.93919379572104,0.0,0.6970560348097832,11.588744327718263,131.29502943810317,29.146156383075823,19.959553541487818,1195.700089420609,0.0,445.1185764845637,0.0,2465.94946398554,602.0661573943622,38.27963298746576,2.6890068758288836,520.3493001710511,261.0744080179595,632.6261906426467,0.7021783405101969,21.43030102633854,7.748223369218175,3913.6159910790757,77.00308606192974,590.393412894636,108.30544732539856,6.029741261615512,565.0012049612814,1162.7441499254353,338.3311805669094,91.69086965005559,536.4557903874986,0.0,1958.2873713809358,15.61115233679453,419.294486065502,73.06571698354207,547.9473780891645,55.35628883448835,105.63940112947301,0.6596164358509649,0.0,190.14522759342086,17.91089767179957,230.539015078664,53.011315945468645,56.36002324732154,520.5968956323276,247.07634878674898,222.4524415247093,0.0,119.29134741928624,110.92524233755022,23.296587340267216,77.13983546397536,235.77645830510264,0.0,6.634104854879262,55.73906872800902,449.5412154953201,45.4994473735623,606.3630821400263,201.36788569418553,266.2940175088883,63.74473554947758,464.9187801681683,13.254993200296909,147.1503070665309,364.6985367151028,14.48854067999974,2.714047702575871,137.6211091145783,144.6965817117975,12.735881681345916,171.96892738632306,0.0,643.7774321751259,358.45907695552654,456.4782710474571,10.066548723576897,0.0,4.952829738492669,318.1375674538833,1001.4076810480568,145.84710224308515,0.0,1805.3791626482564,38.23602887903555,0.8717711770809444,190.62156256264916,1078.9340887838885,37.17315089717181,344.9750666918692,585.8890115963803,19.847356693524677,136.94585206042723,693.0955883186494,32.62347405989497,0.0,543.3173332939849,23.62861283309718,0.0,216.46681735485072,0.9768,285.2561977600064,116.8179553689727,30.602157861678165,145.40257915156837,0.0865,443.63808244161504,290.7684574337429,5377.361356637153,0.0,2950.390966100548,117.07510278031542,67.01638793414702,13.665515352827223,37.497271717690005,0.6061,37.4668740872909,177.3057104590338,1425.3145004223309,33.792370670083024,1936.0423557932158,1259.265241244575,0.0,2.0358,1683.505760928931,18.827263607679964,0.0,143.64093817969763,153.94434968556666,11.604983922627447,0.0902,60.25946635394512,0.0,314.34287480812895,0.6430373829059883,6.281725066844132,631.1614950957619,16.611,218.88854342190746,0.0,3.4117625908586264,701.8003217034491,517.5443416809339,8.401638485801184,10.887413753687179,1.2757921370559921,19.18773832699483,7.994699999999999,0.0
3870,6/11/2018 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69914420676021,0.0,0.0,32.01124008316042,45.72536859490491,39.79274265904919,2417.767252325558,65.64393490919143,0.0,661.6028061656393,4.6411999999999995,4729.197882031469,133.36410569569315,1011.3009176977416,0.0,527.7616833643709,605.4086396065414,624.5348396741383,26.98705422027523,173.44343029449294,11.727040775032911,3937.968798939509,132.91339432828397,741.4990979566657,85.36498597745263,291.8087522659533,470.24008053694985,32.538378063447105,412.9238817942595,64.42983743312729,529.7180749383718,0.0,2075.038511701977,12.37568034989411,496.32824263169533,0.0,479.5070926955606,7.4563458106130955,154.88099294627577,0.5162215584920595,0.0,132.85471746137716,12.849728629050187,237.18049396431346,37.53629543209446,37.153534878122585,514.1590105388452,218.907089463389,219.24582813583922,2.2457267068167837,118.19559101310786,92.37053824096742,59.970290525554056,0.0,299.20724082049423,0.0,0.0,38.57113304109172,429.58538132235935,43.42455400799268,658.0519311732033,203.95240654851938,127.75663359294998,66.31580276913661,802.4818294086962,22.305445546736195,141.36710722548818,265.02579287353444,0.0,0.0,131.75684192206708,157.15899574964706,873.7219147107467,175.6002471199709,0.0,648.942935862616,107.4555248409521,445.0869236169509,10.447445161766293,0.0,471.17583318333834,317.50613331404764,998.5805571249529,131.40107389095704,0.0,1731.8243953524698,32.30502769977922,47.85504163459568,357.01890234880426,1073.656553870963,25.044675831495166,934.5775467163861,586.7227629851127,29.48527466904517,134.96703396860633,613.6098985921725,32.14006655480241,0.0,491.1991859062679,19.2809480718073,0.0,239.72548602808467,1.1880000000000002,281.42139462227703,94.60921860681059,0.0,178.94501962108254,0.145,1621.97399860897,1106.1843489327177,59.543365702991395,0.0,2883.655932343512,188.52093473343098,115.48736033934769,1.932497120601829,59.748399989725826,27.384700000000002,0.0,236.07117047202163,1447.1606630220103,24.449260433135,1946.6702186795462,1466.812800219983,0.0,2.349,1250.6878351313367,12.89867847164457,0.0,112.860737141191,177.72353063095306,10.928965441697693,0.1342,38.044691296816765,0.10124629785885791,267.51920924584556,0.5563357133006865,10.644034141041447,618.0252606705023,22.128,163.74868133852618,2.432124994047071,3.995757989293887,555.6512351012433,521.0753459614082,15.187577262794449,12.476387652873958,1.177654280359377,13.354181822089519,10.2249,0.0
3871,6/11/2018 7:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03635081559735836,1.227879618753601,0.03635081559735836,16.57997149750042,1.227879618753601,1.227879618753601,0.38984682283886374,0.38984682283886374,0.38984682283886374,49.705851396655916,0.0,0.0,61.72961510761585,0.0,52.49912797269577,2451.5654296558105,133.559699988282,0.0,710.3961336572314,2.993,4858.413633944311,122.11273866649898,261.1859434884847,0.0,607.815421852225,720.2942876342221,599.2819943127455,29.600718043285408,256.711768619724,18.218795489783272,3962.321606799942,145.33790727636267,802.0843460182008,71.52350569299489,245.875181890844,809.377939728515,1167.2403621669298,511.112233409853,64.0780821787153,535.6205364062018,0.0,107.07944822344015,7.765132768561009,210.27455375397406,0.0,405.8806490298947,55.781017393320745,156.67004732024265,0.0,0.0,53.275020853673304,9.73802396345289,214.65259758419046,28.245928445691625,31.68283429755157,512.0130488410177,170.38045819603389,215.63202574520784,103.73974113089645,66.98724163103827,49.198875451562316,157.9179862043418,66.84157027608948,305.71085122765317,0.0,447.30224788651685,29.003979453448387,458.33294663445656,33.76243536325491,660.8666704769903,212.02060643291813,23.23710113605994,1.7812095785098678,769.0597453254757,93.32655427477866,341.8513683816351,206.4032397759646,0.0,0.0,600.3307075946589,162.01138249204377,918.7018142996271,251.8579615265757,0.0,650.6411836502839,120.83142118763529,405.1422645349783,17.79330504113322,12.75646796650641,242.78973534406921,433.84787357877406,996.5611828941642,540.1658921427733,0.0,502.7612166837696,19.35462352911577,53.69186719770055,475.25618018645355,1068.7651800492276,16.892340014153753,1648.5342957363018,585.2934748901429,27.53690850148712,12.585865069301905,540.5026901400425,32.54508365366374,0.0,437.03969125244697,14.366196602523083,0.0,203.11035415635993,1.5708000000000002,266.68967563773265,94.00352578602435,191.16412898009347,178.78900827006152,0.2965,3172.219596972707,1940.5634006991104,53.58902913269226,0.0,2549.3953685253746,295.9898752343359,225.49539336332484,2.857335028318419,70.25587722929829,26.6104,0.0,362.12532515636957,1488.4912409132958,23.40143498600065,1817.954990389543,1906.1038771187098,0.0,2.6622000000000003,1082.0448144939858,9.133225750108577,0.0,87.78057333203743,203.77724192763728,11.604983922627447,0.1892,17.56780680538212,0.15693176168122977,222.79146014206444,0.0,30.75427897309106,610.9731769264156,23.064,120.97351560111527,2.533463535465699,4.979329186658536,400.7237131024765,508.02324085322675,27.03604179405253,12.476387652873958,1.2477527494283878,8.506528399465338,11.2779,3.60115912178625
3872,6/11/2018 8:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.848338030920126,0.0807795902163519,2.728621375008002,0.0807795902163519,36.84438110555648,2.728621375008002,2.728621375008002,2.598978818925758,2.598978818925758,2.598978818925758,38.79481084617047,0.0,69.49261413700866,89.43951143723666,0.0,2.677738748975164,2430.807493972663,208.88880562178036,0.0,261.7096656367213,1.517,677.6429127032264,192.8468572626218,297.9454466461234,0.0,616.9573611239861,45.82517421328833,545.578914900791,73.72092377200944,4.582986062861555,174.02090864379196,3992.263583677523,127.27902217741105,837.9172139719997,71.30292433388001,212.26993600604416,739.3013339675407,1105.12164040944,1343.4297721048256,288.6151862450279,545.2537989904905,0.0,157.74069254420755,6.511387373637096,131.7352514568453,0.0,336.33511679142515,0.0,119.27029159779214,0.0,0.0,17.801286693952104,0.8585081597315247,213.51026321585877,20.267457661979677,31.486046506883547,522.5416734209837,74.4307336554346,246.68018712950544,103.0981049289488,42.58839898679968,22.742215219418764,268.1091438429779,50.22833115223585,315.1369701089151,0.0,410.3148413668475,31.613203159169295,465.1709597426739,17.674840489656383,588.2805144914561,216.582847593177,316.1510358647611,0.6770208352707189,0.0,7.525415494362115,210.5513127312953,323.3602744571113,0.0,0.0,661.4325883424373,159.89012052815448,943.1627934018948,175.0166421627775,40.25571674646132,653.259315656272,128.93915724135107,313.4868835645236,27.968681318478517,75.07181398289022,192.09903914296567,445.4241661424284,994.0369651056785,475.389901011831,29.61057883942221,529.8819688710428,9.432815705306625,55.43540955186244,380.9547415208162,1088.4593956999,12.378546716515334,267.9138304997398,587.6756217150926,30.394512213905593,7.216865981934966,480.44683568003785,31.539073440363016,8.786130437983463,15.18252029164828,0.0,4.4919785833684776,143.35169553552615,2.1912,237.30217436444033,114.71822025691374,1684.70840487862,122.46891055148194,0.9665,3792.0690673000104,2320.8379745950665,48.23012621942303,0.0,2120.8862044012476,267.7717735385676,501.99067943125215,4.900260555811781,77.05483309019814,24.5137,0.0,181.79162343712449,1275.3435463596666,21.655059240776716,1534.5453134207282,2545.9525692967813,0.0,2.7666,1089.843335679528,6.4893972434982,154.60193281195941,73.53048025865473,224.55817831904017,13.40769987177346,0.21559999999999999,10.61624454260726,0.21514838295007307,183.6825509057573,0.5996865481033374,76.47127807067892,582.488289646379,24.320999999999998,96.91248487382161,2.6685815906905366,6.301002983117283,347.5785907016744,483.4953718335042,38.88450632531061,10.06350136151626,1.4440284628216173,4.708843963386044,7.994699999999999,12.208807754348504
3873,6/11/2018 9:00,0.0,0.0,0.0,0.0,0.0,0.0,0.741,138.7175906320405,1919.108071292835,1919.108071292835,0.6945060074104403,1023.126939866929,28.221145560080927,0.9491601850421347,32.06130115634402,0.9491601850421347,432.9214779902886,32.06130115634402,32.06130115634402,5.0680086969052285,5.0680086969052285,5.0680086969052285,32.32900903847539,0.0,58.16545357134969,52.771444645698665,0.0,2.9995823486116024,2447.5735189475126,216.30214617618816,0.0,430.65415133883477,0.6970000000000001,1117.0751071854497,92.29268199471863,433.9279696052075,7.412937873906652,609.2978984908889,70.99674878115093,459.05366180206494,2.6994856201836455,322.6163991856627,195.27617004853911,3953.9378532742185,121.78912110732976,850.6955185041525,103.17693072597795,193.95027624941616,68.43097118341733,982.4223747665503,2776.2946706812195,13.835706673537798,547.4811429406151,0.0,190.67050135270634,248.72690899296984,87.82350097123022,0.0,290.1698062712674,0.0,187.93590233194956,0.0,0.0,16.85646568727672,1.025870761267634,213.85562011791257,13.922163783658432,29.08523546073367,569.7528307731876,46.174352911486935,247.74905825912882,101.22452721926165,35.72165884141517,19.90381855875171,307.9003952124855,22.345292388808986,339.5460901813533,2.737147992977287,303.8056510939914,17.848602740583623,465.1709597426739,42.640492920542414,361.39546758015075,218.71788655980063,198.85900155893475,0.0,0.0,0.0,141.08151710988113,24.630114446399126,0.0,0.0,684.1329774747388,54.649011344697584,951.4512243373738,0.0,0.0,655.6651666888016,9.938515162619352,232.69824849817016,37.05578205813982,197.50201529143547,158.64216886865805,439.89911741886607,990.8059663364168,416.10340065469734,31.91840466706542,655.8290983467889,141.05056527901647,55.36035640416673,197.83115267470092,1107.5100095319228,8.79001852698008,278.7168075360196,587.9138363975876,62.16586985288555,6.067405472715485,448.4562988271595,27.410512045518477,10.191911308060815,43.314837302643625,0.0,14.13329846962277,137.13403163278042,3.3924000000000003,198.7263328997569,143.26654187663848,2618.272934970594,71.76522146965821,2.7039999999999997,4016.375798702734,2444.224937401733,0.0,0.0,1875.0202905595347,254.56330040437814,928.535236597018,17.199224373356284,346.54071994040976,21.317899999999998,0.0,191.21204069111494,790.5949113775894,16.066656856060145,1164.341422880214,3513.790927213193,0.0,2.8449,1161.9796566457937,0.0,138.1708095179347,53.580349955918955,223.21413765690966,13.520369618595085,0.2079,12.165233959856005,0.2493190084774376,141.80881570291533,0.7658647481801659,135.2752043908587,576.8881054966631,21.972,76.19326396976321,2.601022563078118,8.083725778340709,283.7569928185683,414.8299493078539,47.2861448111118,8.47452746232948,1.6823632576562533,2.1995960463889457,6.9633,32.36651552142032
