,date,Solar_1,Solar_2,Solar_3,Solar_4,Solar_5,Solar_6,Solar_7,Solar_8,Solar_9,Solar_10,Solar_11,Solar_12,Solar_13,Solar_14,Solar_15,Solar_16,Solar_17,Solar_18,Solar_19,Solar_20,Solar_21,Solar_22,Wind_1,Wind_2,Wind_3,Wind_4,Wind_5,Wind_6,Wind_7,Wind_8,Wind_9,Wind_10,Wind_11,Wind_12,Wind_13,Wind_14,Wind_15,Wind_16,Wind_17,Wind_18,Wind_19,Wind_20,Wind_21,Wind_22,Wind_23,Wind_24,Wind_25,Wind_26,Wind_27,Wind_28,Wind_29,Wind_30,Wind_31,Wind_32,Wind_33,Wind_34,Wind_35,Wind_36,Wind_37,Wind_38,Wind_39,Wind_40,Wind_41,Wind_42,Wind_43,Wind_44,Wind_45,Wind_46,Wind_47,Wind_48,Wind_49,Wind_50,Wind_51,Wind_52,Wind_53,Wind_54,Wind_55,Wind_56,Wind_57,Wind_58,Wind_59,Wind_60,Wind_61,Wind_62,Wind_63,Wind_64,Wind_65,Wind_66,Wind_67,Wind_68,Wind_69,Wind_70,Wind_71,Wind_72,Wind_73,Wind_74,Wind_75,Wind_76,Wind_77,Wind_78,Wind_79,Wind_80,Wind_81,Wind_82,Wind_83,Wind_84,Wind_85,Wind_86,Wind_87,Wind_88,Wind_89,Wind_90,Wind_91,Wind_92,Wind_93,Wind_94,Wind_95,Wind_96,Wind_97,Wind_98,Wind_99,Wind_100,Wind_101,Wind_102,Wind_103,Wind_104,Wind_105,Wind_106,Wind_107,Wind_108,Wind_109,Wind_110,Wind_111,Wind_112,Wind_113,Wind_114,Wind_115,Wind_116,Wind_117,Wind_118,Wind_119,Wind_120,Wind_121,Wind_122,Wind_123,Wind_124,Wind_125,Wind_126,Wind_127,Wind_128,Wind_129,Wind_130,Wind_131,Wind_132,Wind_133,Wind_134,Wind_135,Wind_136,Wind_137,Wind_138,Wind_139,Wind_140,Wind_141,Wind_142,Wind_143,Wind_144,Wind_145,Wind_146,Wind_147,Wind_148,Wind_149,Wind_150,Wind_151
2373,4/9/2018 21:00,4786.953398741259,5.1,0.6,5.9670000000000005,19.176,7.95,3.6140000000000003,682.9173692654301,1191.946028654534,1191.946028654534,9.679677478283013,334.17568953148015,409.2066106211734,0.012116938532452784,0.4092932062512003,0.012116938532452784,5.526657165833472,0.4092932062512003,0.4092932062512003,0.0,0.0,0.0,1515.422298678534,19.876651262202184,17.639390214214234,0.0,34.69835044500823,0.0,35.92719637467807,23.79443177947012,244.91167324435983,25.74667675939742,3.198,331.9167978524537,13.611793678675467,396.8920792057822,79.0349993909165,1461.7219657226678,40.016349313012334,22.968996297701047,33.259847395499655,5.293026157107712,21.569378568364108,0.0,124.38960056157879,25.37789151840119,81.33937617360635,78.84750834456463,206.9385481278091,24.847488702995975,485.6137079902996,37.755063973552296,397.02405910970157,712.4941329877196,17.270878745716153,276.7137416796585,57.46166206403348,476.48001120139855,199.0294510638843,169.13635053947678,20.10556344077067,46.17315050956754,19.421909808311348,10.371557868732047,1.9339678399728208,30.949291607126476,173.83963355248883,78.36089824400642,19.380716583504142,29.388959211587913,72.45419300089776,0.0,38.93587763287175,1.6294499348273843,195.44192980350698,894.5889231137093,42.479278102455645,0.0,814.8134812170885,27.0754228013938,57.727716104065834,0.712348183110306,43.500516513069826,0.0,34.65015353077782,44.7962119337459,29.46420570494446,8.494597792878448,459.7286885984437,105.07408472893663,1183.6133579275036,92.01914115400098,21.943709494558192,228.67203970726442,844.4091711584426,441.5944176096757,424.6742828290345,433.12394617981374,64.11463165058198,68.42302765823813,225.5451051850067,134.70830172630767,256.637442980263,348.44640616599656,0.0,530.2848087499177,193.7595802920448,249.42873602537648,152.78637612307688,1.9225152448208909,718.0751751603576,692.6442772305063,8.214853730051084,1568.8323318241928,9.945462994165025,257.36618162663484,6.693061192923556,57.21007050683457,96.49859007063846,933.5556461372029,235.6480250308771,20.41512148779596,84.79979081773662,71.96370257807537,2.3628,351.47299649465987,126.79169715125278,3591.977957842172,67.7869320186228,4.5615,2062.295160808031,594.937548123128,300.69399680010656,4447.929009678973,5255.67660588308,539.7462430743772,2397.4164438328817,66.00858021941391,1783.3867252105752,11.771099999999999,0.0,467.6564279659526,5165.731799583667,860.090054522785,831.9254892688749,5201.05579784747,4810.87926654563,8.743500000000001,3674.078293538588,128.6663206550384,0.0,4211.757508768991,106.07582456507146,0.0,0.8107,294.0435276694388,2.884253910254215,381.10004370978436,1.0837708700662725,3.969701257519556,5.945874529328023,28.326,20.385039921734894,3.7495260324892348,262.98234889537304,1405.735938503359,212.67995425070544,30.590581153429955,12.417536767718893,5.355523036872405,30.67333127472481,10.610999999999999,7.729317139443658
2374,4/9/2018 22:00,3733.8236510181814,3.9779999999999998,0.46799999999999997,5.457,18.424,4.15,2.769,288.1057651588534,412.30837469182,412.30837469182,2.8648372805680666,173.95446852323624,212.94137104424698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.6283708227988,660.4254008667417,6.418724320540086,0.0,45.72536859490491,108.17807070979954,97.40262128246056,1021.8452964188524,299.3031000630459,41.94683292261377,61.172,349.1784441003525,45.63491522330503,579.1694651641479,323.29856992229156,166.28446297014122,33.5620994238168,67.34092096371442,70.24123999570335,5.099378858676942,36.9611195855948,81.44217710702148,189.40158691780465,33.4201810840917,6.396859414331076,4.839155407411176,127.39954354588114,57.38586676644308,416.7296318568794,69.41303687063032,15.86982564463744,1528.4494877917955,18.19199227882102,272.9120620950505,279.5296573770013,424.3369156359625,374.2535854691237,187.30529444508463,48.98601262052176,18.84208688496017,18.53071801069876,22.460972113237517,0.9638846125505566,30.683632451700497,205.51255616031176,8.776735463793788,0.0,40.01777252328868,6.184182964249439,0.0,54.64171945476186,1.8397015393212406,234.89308500746313,900.2238229334959,43.38484410851574,0.0,38.89584764230581,15.920046088529036,35.02737326862335,12.14816599518985,21.153192343610428,122.12422889087101,164.55661416760816,45.384575278683556,6.860322522345276,6.142905450890288,81.32178541910659,86.78154359038288,1292.0622366807688,272.63255374208575,265.9728926668002,205.52376852632264,742.218882429548,631.7847886594818,424.4176045075905,422.50989750688905,0.0,80.71369199115274,189.35994355701405,133.36887258982452,260.57949113947143,429.00687850670045,20.1937423078858,545.7131670299905,194.03339013600245,392.2236054962468,146.76073130798136,1.2181703202919156,710.0004342348595,640.3838095561733,32.82190417257854,1236.340705263136,28.58576189939648,0.0,115.48440584398755,689.366630035185,94.13381281599649,924.7695156992194,426.51399441159833,113.79539940419599,77.89748226280457,37.4211253405992,1.8612,357.244185375203,147.3044940152134,3667.4897759424166,32.37235533685669,4.441,1840.4761195872236,1014.4026532384145,276.87665051890997,4206.28754233126,3424.560942795279,4624.166367251228,2280.2431366272663,49.55474759257548,1755.5728148705302,13.253,0.0,462.0490367433393,5180.492720259126,854.5016521380684,835.4681102309851,5243.533148000468,4924.833574160174,6.994800000000001,4059.617684648832,110.39986915482123,0.0,4857.001723131759,115.07055822702196,0.0,1.0164,297.59486926020423,1.4528843742746111,374.99067020308644,1.0331948961298465,10.818526504009338,6.15328875709528,28.281,15.873596660367333,3.614407977264397,235.96487756776284,1343.5751256952778,233.2984971027602,32.637134117919985,0.0,5.930330483238292,31.139588689088807,7.6221,11.901391731756995
2375,4/9/2018 23:00,3414.693424435431,3.638,0.428,4.709,15.886,0.8500000000000001,0.41600000000000004,0.0,0.0,0.0,0.0,0.0,5.131117374560168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.5385283828489,393.0371160299742,1.8491347590092857,1.777414774189918,73.80750814997513,101.99867359677994,313.23192691108216,692.0712117566484,519.3730166756669,22.275214724422487,48.2324,255.47236446890196,30.292142001676616,633.617751796139,325.0064526677504,223.60689299848113,38.72549933517323,85.22019649090217,70.01498253042784,472.3703099721248,83.86928268572646,366.88902333996435,256.5806394859047,222.95013851553153,4.90793524030574,4.839155407411176,71.99651276812443,97.02352731646045,300.65425494697234,0.0,13.475430898253546,139.6561221003533,1671.3605058187713,271.57742990045404,1739.4071678073367,398.83747078264577,689.4189742319681,0.0,15.079172580578005,42.511801307670154,17.10611214444214,29.332397616331214,23.505147593515822,30.019484563135553,222.83494071420986,4.880337208566949,0.0,116.91694642870844,72.530540938728,7.36598359835905,79.25971338023611,2.1550789460620248,290.32875999233255,902.0697383917019,385.8946048551566,0.0,111.78012289728072,9.151190388180586,23.258547987133696,8.53861647674501,15.694303996872252,126.68647005112989,204.73941082601928,43.54694729723446,0.0,0.0,51.33482328036668,0.0,1351.881261072451,312.8263078135665,214.23492243609616,65.65305778237322,672.272611608188,631.3957186880194,422.62085625748284,435.03447494094024,0.0,90.0066333160394,126.45761747887951,123.70584810519591,256.99121653301245,452.1594636340091,49.878543500477925,485.3865526315036,193.62267537006596,585.972615440176,133.74723138009176,0.7505314769571045,660.1100706594613,556.2006916768291,25.93243019197253,1027.243083072031,73.37012220845097,0.0,122.54122036261346,705.460028942768,93.92477173271321,871.4669910421197,414.2659108149745,63.89176910069476,69.40654713570562,1120.906631356102,1.5708000000000002,240.41557889210176,152.3519341884321,3691.733043858811,14.11902726740015,4.202,1686.6539433387757,1431.0864948478131,3432.675032777454,1261.7136616512723,4420.317893854214,4368.402296561923,1951.9049844216026,33.32177177952012,1758.8692783182394,14.224499999999999,0.0,483.2449755648177,418.61971035602016,838.4349952820082,814.212384458324,5249.44771574329,4875.82731751765,5.1939,4404.21483953498,83.16042393519916,0.0,5178.483822867273,89.43039790330099,0.0,2.9205,286.44970150195104,0.8238917488264563,348.8140114554099,0.917592669989444,22.858499548793926,0.0,28.401,19.21540648360256,3.344171866814723,195.85361467523572,1265.280972158382,250.6382502658032,34.25283382672791,0.0,6.967787825459649,31.42432604137217,7.379099999999999,12.647973500907803
2376,4/10/2018 0:00,2999.8241298778553,3.196,0.376,3.5020000000000002,10.763,0.0,0.013000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0285099788214,412.9137672921764,0.0,13.863835238681359,129.8247603514503,101.02026905388516,649.3508085497369,403.19007015262935,696.3705326768056,34.42533184683476,39.8848,167.68456355101674,31.07895088483705,660.289120628561,315.2315492948049,273.7640192732785,30.980399468138582,7.047305682249185,70.49090340566254,507.1622745901864,19.370558423045434,238.33813594554815,318.9921463878815,200.16365141274173,238.007286484939,93.59541053857964,760.5574472609869,121.16108777079941,182.29542799949334,24.681493684573784,0.0,878.9245648871939,1579.939987658114,267.5735333166648,1789.5920255051824,0.0,747.9970570098479,19.726281954659957,8.519306542699438,41.41244058125188,14.66238183809326,15.632493019538158,21.611470750209104,245.0440049649224,213.73198747104857,3.4241075576235853,331.3498984051694,125.1063599639533,59.75498600846784,11.087473569655435,98.6911269831327,2.067474110856251,344.0072714551867,890.6056318617912,382.6839617427617,0.0,112.05275734337165,4.68903970303468,10.233761114338828,0.3920305437251349,16.29136990979674,56.99430336165787,215.6466215633536,38.13884038691717,0.0,0.0,32.41447812139982,0.0,57.95416271999896,320.2899389956501,309.1982169728911,6.125143920730296,406.23419426451767,414.29467461207315,421.2519052097817,445.2239616669479,0.0,112.26472665064698,78.573493820784,113.85147660106972,22.035038428395957,456.2111660312882,64.21610053907685,529.2446947085646,193.4075390640992,710.8924436967073,116.44321996082526,0.0,2043.1978377554753,469.82932761407693,23.769310412217827,846.9533996443387,155.61374133983958,0.0,127.89566931695232,682.5956268362629,96.59004554457488,807.3868130477604,416.11588177488125,36.67160711696682,58.724402943548874,1129.0817079689714,12.540000000000001,202.2953576021981,138.05758361787682,3656.3617185381704,6.630482418392335,1.9075,1696.190089036119,1844.9890729513236,0.0,1732.3391861522941,5149.134709885005,4380.409999411187,1504.2860914274886,22.706841167071495,1660.1814038524508,14.691400000000002,0.0,458.6846020097712,496.55737152244416,820.5346438934629,574.4950326888683,134.42199415505712,4741.207720957463,2.9493,4549.462296615704,58.164227145428306,80.3746205886032,5331.244820613936,113.5197420784098,0.0,1.3530000000000002,255.69659453511008,0.8188294339335133,230.72918630405152,0.7947653047152666,36.599773132515466,0.0,28.521,30.577559882602337,3.681967004876816,150.5478663966266,1111.7769802239225,273.14840255382626,35.54539359377424,13.123747389579682,9.3090766923646,31.701944959848444,8.1081,21.606954730717497
2377,4/10/2018 1:00,2377.5201880414916,2.533,0.298,1.2409999999999999,2.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37013516828482,436.5764473662266,0.764825371527401,0.0,74.10156196730571,104.72790732169693,1016.6065937131128,41.72993312077925,733.0321573833232,70.10424720629935,25.100199999999997,367.4264701338455,41.936913472451,719.5741839918203,321.5180113153238,207.0525705334002,0.0,644.371700113062,7.723961745612165,195.26102591769302,37.27523674921176,305.8073905096983,331.9945436591267,171.65820284101648,461.40105792851824,207.62281057511757,78.99045972274223,113.47019841034827,119.11997696000297,498.7889507561847,0.0,1180.7140074377799,1427.0351411627069,264.3785047296006,1765.5032938102165,0.0,836.5868425752335,0.0,9.456430262396376,39.863775905775704,12.303217176773316,65.94421162500231,16.84783522130169,244.75177989395382,175.52635724166282,0.0,24.47737561584433,108.95985668169747,7.43119928214336,0.0,112.57070812805884,2.120037011979715,22.106250760837504,873.5066255120939,379.88493954221235,2.3545359079374513,522.8219894537041,5.067188066182639,8.977799523033607,0.0,16.71784556188566,54.9491607725763,67.24532532843469,27.00829546419261,0.0,2.8362834912463275,28.915999205213495,0.0,630.4666959267214,27.4312678510347,371.24594726784875,12.515445586946752,186.1864607701522,630.0988187831452,418.17176535245414,425.05726918839105,0.0,148.61211812298598,91.03424872726568,106.70785453982612,73.78705528774792,458.1054684507953,57.04732201977739,51.254508593350444,193.7595802920448,67.80188046818307,121.72748962851377,1.3855965728438853,2028.4902739268896,388.99293919170975,23.36919577087592,728.6007845579841,214.75053626921604,0.0,134.85063290438157,646.974262181064,102.01204864223465,707.1077776489091,405.0160560154409,24.95181515175062,59.98434815595711,1132.0753979962192,13.9524,143.74816514300338,107.24800880055012,3596.747125301135,9.20466971023877,2.093,2309.8203339086335,2065.2145741902714,63.71140130220079,2243.8136253716198,5626.817056777475,4882.331978510385,1076.8985608285889,14.134836082116239,1584.1567155896619,14.5812,6.99142626509256,407.7694897084421,547.3349386460235,802.1103797813505,481.7964508469851,131.73355427195597,4378.679509168188,1.9314,4589.429717691608,28.040605373140373,55.268323807173886,5428.145453512938,199.43495671152323,0.0,1.1308,205.8644715753273,0.9909481402935718,137.88454658912394,0.6719379394410889,48.334384542106235,0.0,28.482,48.456242436910806,3.9859826291326996,93.62368334914753,962.0690684609486,280.3365184105059,34.68368708241002,66.5015002252244,13.122433409718775,31.837195202183036,9.6579,35.52850889664727
2378,4/10/2018 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.1773926421797,130.61799400875722,3.156114824277629,0.0,63.07454381740902,104.07134637843859,278.9014948197231,44.24090330856254,674.7341639975492,114.84753565708736,7.2242,615.0077963179938,66.95743595695272,785.7689283997483,344.70161113665927,0.0,0.0,642.0878510493702,13.411606303744758,209.72002420052385,118.8409935684139,308.2027486599048,478.19927742023907,169.33487474426144,463.7171621992243,194.2575242117915,68.15669875382447,84.12649746585778,194.85440320613904,549.0313262613622,0.0,33.054703455704924,1334.4632310856682,253.5396735734842,1650.078121105171,1018.0162983747206,64.27435497834111,75.74325965844315,17.464578412533847,37.053236309541155,18.968724684951177,57.44082256492386,8.96319710448942,240.82002439364933,156.83852970129055,0.0,96.90358291752071,110.84748746109788,79.83449365782096,0.0,116.66153204445814,47.16644327478837,13.887260093346638,842.8061368387738,10.00238815784566,8.770646257067005,581.6201516606476,6.012558974052534,6.7449789162687726,0.0,22.26202903904162,49.78011906390859,72.55666273096269,15.507001036438847,17.150806305863192,13.340509285460113,688.9861539020005,0.0,1409.4050710989848,50.08064213086429,47.57623222311539,37.12208436806241,709.5705508178439,629.4503688307082,8.769842649335356,367.95368732805616,2.876938599705602,189.30620795696547,96.74769530010661,103.9971050969435,244.05321231817447,455.94806847302334,42.608796269639036,559.4080019078079,195.5784599697636,1265.4296418289075,124.80340779328766,1.322090063255207,1839.887396595615,234.01362126092926,24.031885645598457,561.7548058865511,0.0,0.0,138.13896296873097,731.6608674081623,104.52054164163386,589.2564813740909,377.13890741270853,25.329872957080173,68.63962396293539,1127.9302887277222,1.3728,373.4187015798833,87.98697709954772,3545.4785751172844,23.011674275596924,2.218,2860.429094172619,2129.4364769625936,119.6821650630127,2700.0557291971827,5853.95032956458,5546.357946074635,660.891171576997,9.331200382334547,1514.9309831877724,12.858600000000001,13.534684179858674,334.0883690433028,520.1748446031787,793.9897325660593,692.5823980925411,125.28129855251323,3724.4755048318407,1.8531000000000002,4595.278608580765,11.216242149256146,55.210872327124854,5427.575449790003,225.7988312379299,0.0,1.2848,156.93907412808028,1.1478799019748016,103.63637977785383,0.0,59.240157227599525,0.0,28.317,66.83619646470456,3.3103923530085133,39.55800409400948,812.5984117086928,258.8352244883326,25.312628771324082,174.13976917383982,17.09000675902477,31.30331266665174,10.692,48.6595647187703
2379,4/10/2018 3:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465072029620089,3.0302574846591965,2.6661221612848767,66.60318962537596,105.78355432850444,169.78926879292302,40.414663022416576,640.5767486289084,118.31899769206231,2.7552,847.3002358254316,0.0,908.8994446157483,7.15857235862554,0.0,98.10459831577218,0.0,16.40756722325493,211.14010438901616,372.019427443678,275.8654136321168,319.28108854946476,110.98359600652914,453.8461463788341,11.637016574964969,88.17858611410287,57.977473640323936,0.0,445.2049003340934,252.41375314786495,1652.735172785246,2121.7850235070487,15.368491937776998,1518.0919453598365,1117.562208090553,40.89413326002919,76.35675646564549,38.33687944214746,30.189401513294886,20.560293491393125,106.24941684158627,20.65688405996611,233.1424748018386,22.114821702503587,0.0,186.96691292321643,135.56093043447862,243.26997923975472,0.0,106.50752268053849,29.803164937004095,10.713029214867406,7.286508387655104,4.939450942146005,29.166813559575175,897.8761091261248,7.903300789792324,4.372607021581135,38.01262016047009,33.094510602100186,43.84695814613348,59.84739108919928,12.879515413840583,41.953510809726886,10.162161453560962,694.7693537430432,140.43486307157397,1434.508978217796,0.0,256.8927370138795,212.12619638892804,693.8023163552251,626.4674990494974,4.620209785991309,270.65824115957975,28.657297480184376,208.9412936595486,108.44665733020949,107.56891612756529,231.2162862612649,448.0025222134242,28.574145365658406,564.37743566094,195.5784599697636,967.3068280127451,126.96443747828265,3.689150875196844,2007.1498871952163,423.48999667131864,26.357551998398307,342.81447128461326,0.0,0.0,139.84132853301804,713.9973808022785,100.6794117363038,451.1385108889909,347.15661944180647,28.54336430238139,66.88665671088916,1151.419241249206,2.4419999999999997,175.22392555070275,65.81861985877134,3464.8001589364967,66.53884121045483,2.1765,3099.2473516365167,2170.649745277116,253.65473789474333,3249.50239899972,5853.95032956458,5799.120091051624,422.32969000009626,5.56283099716098,1552.0161969744988,10.019499999999999,31.102883512655364,228.33297058481523,325.92112851413697,796.0853834603279,909.2727136082806,91.94464400205906,3428.66665449564,2.0619,4583.580826802452,0.0,79.39794542776956,5363.1650290983125,233.0359732647866,0.0,1.221,119.15884443908648,0.8770460552023567,101.5850572865538,0.0,67.35405210560653,0.0,27.975,50.96259980433723,2.3983454802408617,16.382607756104935,634.182643648857,260.15935109351045,20.357816330979794,288.42818814497764,20.97346194544796,29.356421020414274,8.6562,58.9360431882579
2380,4/10/2018 4:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8075868068727377,37.503451735407275,75.42480414529331,106.63322143154464,134.3943271793513,30.84906230705171,635.969003447215,50.143340505193486,4.3378000000000005,892.1805160699685,369.0133662022424,392.8844641998742,5.959420643728877,198.8989490207484,3037.3699978554205,0.0,13.474022156234554,213.85116656704693,64.28931282026971,232.74896692839957,1289.837809307521,95.25645196695656,428.97559813863313,8.948596904180985,134.5306267152954,41.53080254643612,0.0,0.0,332.152666562324,1192.6137006818335,2175.2096084271307,10.31306695824509,1399.9066054814095,121.61273699274116,9.69216463959112,172.251026637581,74.54393224862007,21.284579629306858,20.787970228009478,139.59730373628787,19.26839432870357,19.552513839352006,53.091636121143594,0.0,263.88622752971906,271.17994181601574,250.21764158230656,0.0,309.003306542303,22.111460405937198,7.255384865095387,21.956678608134045,3.457615659502203,38.790979083269505,896.4220587469732,18.453640121620356,0.0,0.0,70.36848259467179,203.90745835974838,44.51406584975837,18.158665974582497,150.04756696309028,8.822409452670737,703.3370572112545,117.53317770913267,1434.508978217796,0.0,729.3445858299061,249.7255646988655,672.1715331821456,626.2729640637663,0.0,165.2961179996806,2.9516642776200332,200.39778308666894,209.00331701221006,5.198260696351361,47.2540388315372,441.3724637451494,17.063712250163498,563.7418104134464,195.5784599697636,42.32481023165367,122.81589144066452,3.036765822149515,2374.8389829098574,88.55961024616026,31.771603239056024,149.80128156974695,0.0,0.0,139.05562134950094,715.5674685005793,97.66138109640164,314.7777664914875,375.41652065693336,29.488508815705273,54.122863906927506,1151.419241249206,50.8332,74.56983527228172,50.83781742465836,3350.7375705429686,180.89516150884498,2.1435,3251.4110677636872,2185.314589217252,478.13322659502086,3686.183050706659,91.32162514120745,5812.328564185813,244.0408088922712,49.55474759257548,1524.6143445654177,7.725600000000001,72.87217376308014,158.8013194244098,1245.8217050087483,807.1748694424999,831.9254892688749,74.20094077359153,3462.321553635687,2.4273,4497.797093761486,0.0,108.69820025277859,5197.8639494470735,281.11127387176344,0.0,0.8887999999999999,87.61235264877664,0.6277270467249191,127.13740049339987,0.0,72.98143081132106,0.0,27.609,42.106803772763875,0.0,15.614192758163803,433.46490458154204,295.65855484184937,25.42034208524461,346.1020555969422,24.927015600940152,26.86852840483843,5.5539,63.020284631259365
2381,4/10/2018 5:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.3874382434028,0.0,2.8559934759567502,158.81201007386915,79.24750377059082,0.0,133.06369027658545,13.033130974684637,652.4967850772024,49.564763499364325,4.1164000000000005,751.1282067299956,351.6248898843969,196.37313528949042,8.503075796539983,1403.658297374996,2877.627313097831,0.0,7.162219073204008,119.48038313178505,82.08928542523039,207.99693270959895,153.2838167199014,98.83080288504124,19.411159602108096,7.719605054679732,247.39373149275522,25.439095576876827,0.0,0.0,39.08988632468591,1074.27786231041,84.51216666237106,6.349613774292075,1297.5294957778042,43.97019657398841,0.0,322.79370471261757,101.97609931611227,14.425524662305884,20.564630191138196,159.9109553798086,20.384145005610968,16.258340312069873,32.02097670241439,15.703665695308167,37.487268408923235,0.0,251.1847154614896,0.0,313.82463472948785,0.0,4.874711706235963,582.1434434510584,0.0,37.61371112930078,897.6034746800339,28.890534944503997,0.0,15.905922182603947,151.48415162198435,28.497151680828935,33.70170042318354,73.22302724326764,239.6715240178318,29.517302062166554,713.9752890176171,143.6756676039949,753.2606644621648,0.0,903.1917326014491,252.40365792827572,655.6957497372298,621.0853644442693,389.59491223169306,83.21414159572961,19.3913134187949,172.8936744880124,184.13622097613091,12.246209247846151,268.3625092999599,157.01662277247564,10.0968711539429,565.0708450218422,195.5784599697636,59.17255022677794,114.21909451860414,2.1014881354798924,2600.931728823801,570.3599316871164,28.570686108320746,2015.3553826570926,501.62056766378447,0.0,137.07680325768007,750.8944417123467,6.428013310960482,251.5176273380066,425.62090498267787,27.409190886392725,39.16786203790806,236.6166540767118,40.022400000000005,350.7895662324903,40.50065994990654,3477.9153694486445,334.25431956248417,2.2415,3479.4493344392836,2242.4569121564055,975.915763872029,3695.9637767659706,119.42058672311744,5677.241907131603,132.34682900202617,97.48067618350086,1536.5640245633629,6.0697,163.58144786915284,134.913832816077,0.0,817.4784863393211,3333.015888518665,50.542669802301475,2902.5874416222778,2.6361,4423.711142498835,0.0,116.51160153944767,5080.4431825224,401.5579947473076,0.0,0.5181,63.77302771502155,0.4594050765345678,160.40450002622214,0.0,6.979694518715703,0.0,26.58,98.2492088031157,0.0,51.54527806189113,313.1766141475838,321.5736041146154,35.11454033809213,357.1660220060946,5.7200350760312615,23.907259941091496,3.321,67.98285756737944
2382,4/10/2018 6:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.1961049645822,209.88797225682546,3.117389489010419,162.91783820224788,84.39344557387595,0.0,140.51525693207424,30.370782271283467,302.7088247625585,66.82564417326746,5.141400000000001,1690.1617626156892,412.2091738877501,104.33618377450053,336.16219740936486,1396.2459141816762,2777.26372732084,44.56768315718697,1.6072082016122282,105.92507224163116,12.45998082347247,112.9810594180739,133.63574973224203,115.6302522000392,14.999532419810798,8.487724960618015,57.18580157011027,12.7787084758265,0.0,264.0509443119248,18.431271187280675,1392.098836037013,209.0927720148036,4.084783383461781,1387.6113153454373,19.941873539132292,6.376424104994157,353.23258476227227,102.06129238153926,8.436398617948933,20.241546060130226,117.54432251229653,0.0,13.814276082150874,24.444106797077207,0.0,19.581900492675466,189.92469688121042,68.30595504545472,23.868866712452675,335.5936619988983,0.0,0.0,524.2399901304925,352.84144563396296,29.90260603080563,0.0,30.894721269188175,0.0,12.454141053707028,425.11093000223536,72.6812212427451,26.58830211622641,80.5977184846094,468.52484713504214,2.6509986400593815,713.9752890176171,205.10691796299622,180.46122945979874,0.0,930.9051243338006,249.64601737521966,879.5844634212075,617.7782696868401,381.68066398717093,76.98723304094713,12.105559822137856,154.00801953743627,194.1483559228236,24.93889487452003,259.77086587604407,164.1728763572802,0.0,565.8798226095613,195.5784599697636,84.23869997562137,9.606329037678487,1.6107560159310166,2740.509393393124,548.0913087618464,15.404413691663526,0.0,482.0869636991969,0.0,13.83717650971805,779.9410641309111,2.1426711036534942,252.57196299056463,472.7632684092664,21.927352709114178,29.088300338642213,196.66240640536438,33.3168,339.32312516720054,86.00838055164598,3626.5544219196527,492.9958692263477,2.3474999999999997,3642.807656385075,2311.7356576667057,1818.4543885693572,3503.801276541837,81.9553046139041,5292.39503081272,101.99978540920488,122.0924073694513,1485.2628121583914,4.7241,267.2876041346925,125.49341556208655,172.4075534893623,104.69522592617453,4391.669119362592,0.0,2297.3896939284546,2.5317000000000003,4549.462296615704,0.0,94.85239356096059,5025.722825120611,566.2546697299185,0.0,0.19360000000000002,48.73649629880202,0.3480341488898241,185.9568432330682,0.0,5.3656401612626965,0.0,23.832,259.1573517918919,0.0,165.9161663554492,202.3785241423401,330.96859764659143,38.022799813946385,349.98621401717656,4.976991303899749,21.131070756328754,1.9548,74.96559293767228
