,date,Solar_1,Solar_2,Solar_3,Solar_4,Solar_5,Solar_6,Solar_7,Solar_8,Solar_9,Solar_10,Solar_11,Solar_12,Solar_13,Solar_14,Solar_15,Solar_16,Solar_17,Solar_18,Solar_19,Solar_20,Solar_21,Solar_22,Wind_1,Wind_2,Wind_3,Wind_4,Wind_5,Wind_6,Wind_7,Wind_8,Wind_9,Wind_10,Wind_11,Wind_12,Wind_13,Wind_14,Wind_15,Wind_16,Wind_17,Wind_18,Wind_19,Wind_20,Wind_21,Wind_22,Wind_23,Wind_24,Wind_25,Wind_26,Wind_27,Wind_28,Wind_29,Wind_30,Wind_31,Wind_32,Wind_33,Wind_34,Wind_35,Wind_36,Wind_37,Wind_38,Wind_39,Wind_40,Wind_41,Wind_42,Wind_43,Wind_44,Wind_45,Wind_46,Wind_47,Wind_48,Wind_49,Wind_50,Wind_51,Wind_52,Wind_53,Wind_54,Wind_55,Wind_56,Wind_57,Wind_58,Wind_59,Wind_60,Wind_61,Wind_62,Wind_63,Wind_64,Wind_65,Wind_66,Wind_67,Wind_68,Wind_69,Wind_70,Wind_71,Wind_72,Wind_73,Wind_74,Wind_75,Wind_76,Wind_77,Wind_78,Wind_79,Wind_80,Wind_81,Wind_82,Wind_83,Wind_84,Wind_85,Wind_86,Wind_87,Wind_88,Wind_89,Wind_90,Wind_91,Wind_92,Wind_93,Wind_94,Wind_95,Wind_96,Wind_97,Wind_98,Wind_99,Wind_100,Wind_101,Wind_102,Wind_103,Wind_104,Wind_105,Wind_106,Wind_107,Wind_108,Wind_109,Wind_110,Wind_111,Wind_112,Wind_113,Wind_114,Wind_115,Wind_116,Wind_117,Wind_118,Wind_119,Wind_120,Wind_121,Wind_122,Wind_123,Wind_124,Wind_125,Wind_126,Wind_127,Wind_128,Wind_129,Wind_130,Wind_131,Wind_132,Wind_133,Wind_134,Wind_135,Wind_136,Wind_137,Wind_138,Wind_139,Wind_140,Wind_141,Wind_142,Wind_143,Wind_144,Wind_145,Wind_146,Wind_147,Wind_148,Wind_149,Wind_150,Wind_151
185,1/8/2018 17:00,3382.780401777156,3.604,0.424,3.468,11.656,18.0,4.888,2203.4755742704892,1806.6603327405205,1806.6603327405205,6.293960692157115,780.5062337687311,348.9159814700915,0.42409284863584745,14.32526221879201,0.42409284863584745,193.4330008041715,14.32526221879201,14.32526221879201,18.06290279153402,18.06290279153402,18.06290279153402,33.94545949039916,177.8250407564874,3.9306215296218325,172.00042769835835,30.434570093714843,34.115421561462426,0.0,806.6192803231428,45.877115069904626,7.521501075779021,10.209,2208.997529838247,5.822385735387194,677.7015168611266,3.0160482526188828,0.0,1455.7560625080537,0.0,6.803327921387685,0.0,465.52163648032433,981.6976152263029,34.673059389987124,6.791266744360881,0.0,16.16892402000083,42.512226586892524,10.648923729855419,505.4036083159231,565.9742043488725,0.0,373.35287553218706,52.96402815352954,349.1074273865554,2441.242402711711,404.0681261371723,682.0223222701751,107.17317301204011,524.9596691611393,0.0,17.919243346643405,12.733610385420505,2.2222034315072317,23.19204426868791,0.0,248.54297961371196,354.55310926292873,284.7128024806402,0.0,15.861246912145969,724.9524383276158,22.812299087583384,15.871154392396155,867.9688791374759,27.249304364172126,167.52522984974965,65.34138891312588,370.9257294118321,103.03536758300227,11.46928383410486,649.4371230010072,0.0,125.60680654906959,47.35115960970803,0.0,86.613541589467,0.0,693.3881341810842,1434.508978217796,323.100916973318,115.86656952945597,70.61150762296441,1001.1818099502484,0.0,165.25805928967063,175.98092699709147,309.5137579215741,210.59004131396398,544.1377688419944,8.068465988815303,349.78096551130375,62.511979843733606,47.758200558149916,0.0,2.6011935175978556,1261.936817683577,41.39081674034212,45.06075521269385,2883.836044820713,1198.6440270526807,0.0,592.2432077444964,374.1161588583514,259.7821556744068,4.044936981810324,905.5480799949732,63.87511601074349,641.7389671903121,14.161846658596296,708.4803271875858,139.9634790305666,0.0,10.005600000000001,4.973853574678669,31.415267638112947,249.98386097396838,396.1128202423091,0.376,2128.6335656591136,82.17369449214475,681.7715372992515,4882.308314077837,5736.285927940332,3647.339740463673,184.18969513976256,27.510476866853185,1224.430141858416,0.8091,770.7599288914221,0.0,46.054072507432394,193.93502650711727,664.2414303956596,5330.100912236324,5326.330616532662,2.4273,568.8046389704871,15.782855024310436,43.778027797366434,1208.9778963457884,0.0,33.12490556555795,4.8664000000000005,5.024770548636176,0.0,445.9396720217463,49.80288404911211,82.92749550049093,142.5627125520277,6.534,26.400297603558304,47.189980787274415,22.34550814012812,1709.8968622436637,444.84348569188467,0.0,9.651545165430798,83.26296156017072,33.107835636747524,2.5299,14.228970188521277
186,1/8/2018 18:00,4068.91038893007,4.335,0.51,4.301,11.703,10.2,2.561,1974.058020532884,1476.8136329870642,1476.8136329870642,6.207147441230812,485.2414121963958,207.81025366968683,0.2342608116274205,7.913001987523205,0.2342608116274205,106.84870520611379,7.913001987523205,7.913001987523205,8.70657904340129,8.70657904340129,8.70657904340129,1222.0365416543698,0.0,0.0,0.0,1127.6963894627675,128.7374398545752,330.53020664703826,22.35959167216539,32.75505813942972,32.30388282546119,1.3776,139.07954976878446,756.3593793821229,175.64409215548366,0.0,85.2424067231779,0.0,52.07175865217453,1.6150101831734527,0.0,239.88080728214643,3903.635332119882,123.2338319152459,44.94746279491478,12.131974751317559,128.3528362822869,19.473342501092706,0.0,319.68300526007187,150.14086775817924,223.56964899375203,47.76404649349361,1527.2062378878604,47.56143820743618,471.9885866482401,706.4653888207357,9.267069699258174,0.0,163.65587868525617,9.234630101913508,4.707487573277206,176.83184068117683,1.912272687921844,4.17084874018786,0.0,0.0,364.94761123678046,23.00005503515576,6.9222130299417595,1.0009524750383378,153.47894729205169,3.539235342313243,545.684297627135,114.25245151843203,45.3194623941896,272.83184833225215,872.2484711935774,0.0,0.0,1.649396799819165,380.92805244582325,186.13044970080855,44.67214136769075,40.79050532506082,124.18942822501963,140.3318957528208,25.988700520241263,720.1787849824306,1419.8769866399746,58.610506338959894,206.95188092281606,46.37608968552939,112.09597448105254,566.8101034252827,6.887534958746303,359.1086467672855,68.59817232544786,167.5727161487628,544.1377688419944,7.111730891327324,144.18799228489374,69.77347245184407,917.1997756241731,61.71343312029118,98.90402720670946,565.0156705681923,4.385155127216123,41.46397744235326,921.9623835291819,143.1370444676311,16.629764780773126,1240.661896077648,492.50885605835185,259.7821556744068,3.2883300643493993,0.0,62.92136606826357,954.0566171591643,632.4348998798363,29.488508815705273,52.47945710813416,0.0,25.41,5.277600357865152,48.81884135537089,133.53668885095925,6.5524767428818365,0.1615,0.0,730.460933500942,846.1112266395078,5094.607603247613,2202.8415090151516,110.4708662132207,152.1567046806734,24.11480335493854,46.7685751643716,1.4442,54.318004059565276,663.8029729329672,0.0,75.79270734271851,0.0,5376.879766202284,4013.7895500708387,10.1007,458.1631196506066,12.498098394885421,8.330464607110411,117.99077064760876,1008.1338843411421,116.95119720084747,0.2442,5.553693764282089,0.23792879996831612,34.20357284406794,52.20163024152546,436.2309074197314,147.81720632213154,9.039,35.924455599778696,55.39840264218328,283.29924144093656,1640.8556541247647,412.87528622402,0.0,5.94393940066165,89.24937081866423,33.4530796763911,2.3787,11.901391731756995
187,1/8/2018 19:00,4691.214330766434,4.997999999999999,0.588,4.709,13.301000000000002,11.2,2.2880000000000003,1477.8758694259698,794.6306857696894,794.6306857696894,3.6895631643679647,279.2426994715108,130.84349305128427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.2332576374333,0.0,6.457449655807296,0.0,1319.1254245449738,0.9912782868802291,101.66065937131128,59.665434462088385,29.750006933977453,31.243158314774398,79.4252,164.232234301437,17.23111454121345,32.19911366815712,214.575481104994,604.3563096953424,1429.9390629512716,12.006520791980092,78.01981561224409,8.455932031476953,273.0725209043378,3898.0461631027338,70.79082958789037,86.49929221764911,49.906532499738134,46.586472295156796,13.850757694439176,646.2713490274476,828.1312136260908,84.06950580446272,12.695860515709953,82.80203215654082,67.70184468320733,15.166274938595722,71.76434650791954,1155.811375370528,26.695962252908867,471.9206209248794,18.91286052479275,5.248252511335938,17.359809079528933,196.84486745893722,2.0331456779201456,8.261999733747926,207.09218628191914,377.63577029193453,18.30773573459042,17.366203170483764,0.0,1.6040905048691312,344.2866628212468,170.95207542054612,78.33548346532675,32.7407110218636,62.77218905643881,173.2938428241964,20.538461605516616,13.34863721912292,78.42782381261482,11.94258900274862,821.1362205320064,131.36108168331634,169.96279688089558,1.1203082869360705,19.525533332828864,16.889426819733156,0.0,40.83413710850381,1387.3136328344306,316.1542472583917,8.228891060459322,28.424910316116357,478.60634731089607,179.36125684410618,386.0441954517183,12.595337758537307,106.55881670597893,120.13374954672037,544.1377688419944,131.04081718593707,105.07074516659448,103.4499599097477,16.054025134769212,0.0,195.5784599697636,137.86382361863892,36.42202585878428,47.65874878677614,34.029265328884414,1242.666391448301,39.74888890081035,1193.1287971180168,507.51638105553496,94.17103143197247,132.14430816115598,317.157715056757,17.82075234989857,1141.845511720331,623.4402134885657,723.4136104981031,522.7129224695367,0.0,7.3919999999999995,6.1129040116279825,60.327004950309444,0.0,333.7862855094212,0.0,37.729967759053245,0.0,99.43742072399563,1782.393490102892,252.30525920423338,0.0,149.20629766470466,136.75177838430233,0.0,4.1267000000000005,749.6063827560139,222.2769880643928,254.4782724449149,255.145496377216,260.9730775421169,680.175290424589,560.9149856674459,9.7353,405.5231016481965,274.63770062607193,37.458364991972324,42.7502792201481,971.5346232338952,659.4560281469753,0.0,217.84080438673828,0.7821276509596774,4.191832917004415,54.34749656425667,436.2309074197314,0.0,14.166,1573.3240647791454,52.42580542723687,255.78998451464406,1535.277174355314,80.58256197225069,0.0,4.413816386629938,96.3713752760757,33.406809856645054,1.9278000000000002,9.793396148272361
188,1/8/2018 20:00,4978.431534690909,5.304,0.624,4.4030000000000005,13.912000000000003,7.75,1.8200000000000003,672.2467853706578,539.7491450511098,539.7491450511098,0.737912632873593,57.221864645801396,37.200600965561215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.81131569248504,14.78917504628139,0.9390893802298468,40.471734408304435,101.00748625305361,128.7374398545752,0.0,66.83963499861204,0.0,0.0,1.0906,127.73618223445098,756.9888264886512,31.23175832190347,106.68816469504868,92.40771047672038,23.235299601103936,50.44043789239462,22.087409799826304,10.908797811600039,193.91499567286567,252.71028484678718,117.02157544120654,22.42905201098133,72.9572845272415,3.3797275861284404,110.53178912592057,19.523026838068265,2781.622720768887,46.78344883679306,538.1819819488451,275.345679786022,79.2157638470181,302.71884777437066,0.0,82.05590587413451,15.813531780385508,471.9206209248794,75.05509064118203,26.561511116114577,5.991150697818941,182.13572224137727,4.726443839677167,3.18790986511174,129.90449745828982,16.372744183579442,79.60176672878691,2.265156935280491,226.8806219188632,6.082711194463744,730.5042707855863,14.069336534047201,170.55822702400013,23.899747511508743,402.8945485143758,13.92119355568018,908.7814869697619,107.81009833348286,20.281453844780582,1.0231041019168152,26.612080690348602,0.0,0.0,80.5977184846094,49.693361860577966,18.40021099094979,6.425777601158555,600.6291066753471,1171.563482510474,0.0,0.0,196.11066856156395,0.0,155.04438362771435,349.1680766042691,17.407039823596502,266.7706701545195,9.667656700890161,109.20845020658828,28.446923565309294,72.77627370846372,51.409262884956,770.2903003343039,0.0,195.5784599697636,882.4517473055947,131.82281078469475,7.67851434117653,2562.5767094276857,45.3095680329192,40.89921849466834,416.5147812876778,585.8890115963803,140.7499719443936,40.68217194655275,9.813048114379859,83.52497783937065,1136.456685051701,20.987601579631445,1008.2801668139227,3.889396090477584,0.0,2.5476,4.670106791492186,403.7952138574929,0.0,47.11542800834083,0.0,4146.150303192664,21.9972659102049,2546.6697511169423,2070.061903612074,0.0,3919.3142099994825,3089.9191191524005,74.88426342332089,22.251128272035828,0.0,14.879189230838012,71.10172070273715,356.6238435190919,221.44044449439417,1525.6887610154529,4197.730033474123,4625.4821028618635,3.0798,4831.6712820175135,361.64369329815895,11.145587129513238,102.60067012835545,0.0,50.81405581655319,0.2651,352.33842207955627,1.1516766381445087,73.22329414597074,56.05985453896139,286.1238521766019,19.427799334199705,13.941,1508.8271351907056,42.59596690962995,265.44127688878467,1416.6496689963806,49.74932816596697,0.0,4.6492199272502015,103.82985238501843,33.23596744527504,1.3904999999999998,10.891310514670607
189,1/8/2018 21:00,4866.735955386946,5.185,0.61,3.4339999999999997,13.442000000000002,1.5,0.41600000000000004,0.0,0.0,0.0,0.0,0.0,3.848338030920126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.28964888953635,1183.134003702511,78.20581457213095,59.29455686697566,84.68749939120652,3.1025723004952623,0.0,425.7888018426789,675.5355109856698,14.271566143785837,73.4966,305.77773353420696,126.12546397061719,1354.2974847551063,105.27098539562535,49.66296739524277,200.40445905952149,12.332784943936073,9.830496767142755,7.552244638800028,75.28341354686307,2973.837143481387,89.28312792921685,792.7910336311807,154.4069513804053,0.0,190.89361099662707,261.1352741310101,53.66107588294063,5.334954691914999,516.131276842612,156.01820031092723,27.86368437642206,98.64145220062657,17.815624482735274,498.3833804984783,0.0,105.09672227997065,33.736453909089775,32.76094964726459,0.20382488801845114,13.85021702967323,0.37811550717417336,98.028228352186,0.0,3.8570406970932343,82.75364797247097,0.0,3.5629037654111997,122.87333267297545,200.37732147648632,0.0,110.75798458122175,955.4069797893372,76.52032751207854,192.18899348539446,17.1759701037285,0.0,135.73688605291224,11.378447488607573,660.6107850857369,0.0,48.11818765861664,80.5977184846094,25.506327326668334,85.13126277997144,342.3511510839474,720.1787849824306,1041.1666163904763,4.135691737258471,0.0,2.200809287535128,0.0,157.18426847075682,423.77590870398063,364.06186948131705,0.0,143.59093208453913,531.6226001586285,102.14741724180006,313.03905510432236,129.49661817797005,803.8119125653943,0.0,83.74669655905278,661.7874454182353,10.663182971216184,48.54206660196411,1429.2291438131454,1261.9744460077836,78.35995179030465,119.31287971180167,46.86873878088548,20.18507349590141,1.1349103761913857,981.3048114379858,87.86258031749846,507.4868940979248,550.5258408274145,389.2105105867767,343.0337791347976,358.09138402850306,43.9428,136.87589417340916,130.18357694765572,0.0,28.0820431837793,5.0,4146.150303192664,63.71621849852454,5489.3028841587775,2163.8418064160674,593.5905634178484,280.37986153029385,253.31351665674435,15.08728109155571,21.42701241010857,1.6037000000000001,26.173031659064456,19.28942580578989,2878.969968541543,0.0,1432.9901791735695,744.1601596423961,948.2415441914926,3.2886,1817.0554362313421,27.55990928102939,89.85411479669436,0.0,35.25522044511634,67.9398573334403,3.9292000000000002,15.905476699066392,0.0,108.00658856366695,56.95577179154951,132.39608040188847,67.54790017620324,11.904,332.67716790306696,34.01597040285279,270.26692307585495,1468.8457713543114,40.543495577587784,0.0,0.0,109.6340056239325,32.94055244228105,1.026,14.580302785768717
190,1/8/2018 22:00,4100.823411588345,4.369,0.514,1.7510000000000001,11.373999999999999,0.0,0.026000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.50110373804398,0.0,0.0,1.5463508535452284,509.15418470789615,2.6262437730333343,0.0,165.96317241158053,515.2661133615488,103.75814304536189,0.0,0.0,749.199418545363,901.1606018457192,9.338848203892203,264.3750005617401,133.28026021188788,6.721041530293204,5.383367277244843,9.35961942415388,48.16463175459946,256.30332207209693,841.832987772729,560.1901476368206,546.2697358479625,0.0,253.01631629940874,564.984564556218,3236.4098532519656,119.24503124566053,9.299160991770009,288.7328346855825,815.4157551810788,23.578502104536813,155.07121028634364,30.893558187672152,0.0,158.518136568667,0.0,41.55583545861079,19.82522288460318,92.80719070115921,18.23322564512838,143.7216030854543,2.1954181351153683,179.03753194976656,261.13671410437763,0.0,0.0,0.0,709.9040503494327,171.89820764076848,10.316250355057504,0.0,8.93217378704736,23.574790778223733,13.722600453243405,20.798159973137697,0.0,34.36004289942127,21.750258256534913,0.0,163.82946678511922,3.6752559628981887,11.34591801772488,79.20214754198915,33.913826228336816,21.2452741569817,41.4573094704943,35.799581600643634,32.91556424183729,100.65388018654635,782.7513312725616,523.2991116167523,93.21701040439874,0.0,269.7970601100539,47.06425122603892,5.441377688419944,197.24688593210536,188.05591282582878,177.6960908520946,267.26417944486855,28.48756791039658,2.053573829682518,1013.1244623897293,19.528136861487628,45.730460222901726,645.4025068308756,1252.706579819232,122.91021638721791,2353.1284646581084,0.0,0.0,140.61248558350707,335.50811503064733,1.0582704841215427,763.5733092636829,0.0,84.49591949115549,527.4788021860375,101.7854609264298,63.1884,0.0,177.34685792621087,0.0,30.578224800115237,1.5859999999999999,569.2664366283528,289.5042467492484,5488.112016844717,1940.0357807059236,705.4010147125318,396.85457916814613,2079.6154595413923,16.467636177699877,15.246143445654178,20.398600000000002,17.030397312404954,25.457556150664566,0.0,7.771372066246483,229.6799257101436,709.7481291387015,374.92738515666116,0.0,1578.2257249241106,20.910280006827534,13.903258171867028,402.9926321152627,1025.9165761785614,13.971048605881586,0.1067,14.507608200573621,1.1352241147424444,407.811830063887,57.25200249603429,226.05485622490482,107.7171222871286,21.978,308.11486570228806,25.267076327044574,270.2361864759373,1521.041873712242,41.11097840837828,96.08027601711098,0.0,114.55491815257705,32.9191971408598,0.9693,26.262111644246062
191,1/8/2018 23:00,845.695100444289,0.901,0.106,0.136,2.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.4186819551614,0.0,26.352590649336523,18.165178992220962,457.1066590403838,10.247500212424187,26.346610674763923,0.0,317.3334072957595,6.942924069949866,6.1499999999999995,2206.5315803742615,0.0,1090.347668848754,6.431813743536654,845.0116840384591,1431.87533791803,6.851547191075596,1.123485344816315,92.30521225200035,109.208067217494,3351.904504855648,0.0,8.757159749307451,490.1317799532294,0.0,354.0857066043758,1093.0528601822705,424.3411319821192,97.96383835373585,62.58836499849994,221.13596611866592,0.0,251.51750358167146,131.7352514568453,25.499444853316696,321.28675590363895,160.64177936282894,38.25168637672048,40.3226395133242,0.0,31.243512834379146,19.11652826434673,9.298070439909242,84.1219973235669,0.0,421.4802897139222,274.4905557983488,52.01839497500352,124.70841221054573,715.0175802449319,172.33623181679735,80.37606045863483,0.0,222.85156167315392,40.968924798111644,902.2382602635796,4.273076503571926,16.42053487891639,0.6501969993490041,705.3907285550736,216.83006263141763,204.26518427222217,1.4749382482683522,9.32300240216153,14.737272009792477,34.19941634394386,720.1787849824306,70.86474352395912,56.76883111221198,50.41378086465309,207.37987274472576,583.4246751168938,48.30952145656511,427.7972024066027,119.44342773264592,373.6283895721561,100.04900539293307,170.04305276312326,0.0,136.85982583508314,233.36753418094153,10.0968711539429,558.9457290005398,2.503404287612974,1915.505853348093,152.34470582249395,51.532645871685496,2764.4452325651355,67.70691132191904,99.89112092751617,2242.698032731693,590.1173222106661,2.182170107665017,1.5568642340061316,739.4131754185222,0.0,1133.6451233115463,0.0,84.30689058849073,355.79757193875923,372.9446922406178,34.544399999999996,17.161693250036322,253.2199786100338,474.9295927883819,64.1986709451399,1.0230000000000001,295.20590158731767,282.6775090529779,5859.662618831383,4465.1891144895235,5794.240036203021,581.172817904335,1589.8478948905818,15.99831544841086,21.42701241010857,23.347900000000003,11.293842428226442,90.05470303517025,817.1645685934159,0.0,1047.4349311305778,2199.1438243767343,281.63836648775964,0.0,243.2163794740986,15.46239096290312,94.27787876047022,492.4832166161061,0.0,15.773764555027597,0.2189,12.467475797367957,0.0,383.7310877747127,2.3048193836742725,384.66841416271916,101.07986699857639,21.351,279.54239171362684,5.607399291830747,4.610489987646792,1353.777091156146,47.29023589920815,94.46457630830307,0.0,116.48963589888173,32.57751231811977,1.3311,46.59548570994159
192,1/9/2018 0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.5417883726358,321.69413560671273,65.66848727937166,158.24323734612838,0.0,61.03442023505411,0.0,48.66499363941878,390.7568250823099,0.0,1.0988,2359.913637034162,392.6963135853714,1058.148555180597,25.36387566660217,322.438668909412,393.0638182520083,119.21692112471537,0.0,45.44256603175401,304.17012010241615,0.0,1198.5320862472215,64.33831652552414,551.4533977871617,223.2156446656647,502.46709101411034,822.8068401934952,1524.2029000792713,114.4377094353635,556.8359875311382,662.7468042868837,801.5990521845058,93.62647062093093,29.609066041729044,640.1014490101807,217.56359046240064,121.28359957769402,147.80996851583524,9.57877780757488,19.992185824788503,183.35969490911583,0.0,226.8197869027003,27.76400739164191,0.0,480.22599119194865,0.0,54.00344135858976,2.258559430855737,170.86494893674865,172.8969027621143,13.490481233536736,18.36200113689086,61.74313677682506,196.0151143357928,697.6715475466863,220.83864407840753,133.1319286783533,37.0707906834719,852.9513041778398,224.7409438551178,169.2672646019931,23.607071744142093,850.1522756537108,74.68404770919979,33.48544105492624,624.1789529442726,49.777461544157525,47.463524703380415,0.0,185.87557958579816,822.8794664114056,21.139468449449968,32.512587382901806,471.2637610778565,133.79632630578908,6.819819843263602,443.4178678293413,13.617529554245593,366.8126351222428,39.62249227468974,35.74292388495787,20.455576146613367,118.32496828170697,1923.107882370283,79.547975922845,0.9468243247766549,1488.636166336452,1234.0421270783988,4.063664326128771,2337.764230650955,236.84494807062458,2.1042354609626948,17.358308702516965,429.3208550041188,2.9135100982605437,41.00194204392283,401.4436982997589,231.37137686168754,356.83839624466174,289.4667972500504,39.6528,228.64539104362552,388.6932728592227,447.90431052092583,280.74242616228247,1.012,33.99843248617985,1221.986047632417,0.0,4070.508051154926,929.0219173018988,834.5353480237869,1213.4602569962844,136.48951091793492,199.84809651735878,0.9135,0.0,110.57775490993507,0.0,21.829696815299112,369.6134537134959,987.1951250747395,345.405543805743,97.0398,1188.2996656469988,14.981694870792142,257.0379217393929,622.4440654453564,400.213954085177,277.61825616848574,0.1683,172.92011128652464,0.23792879996831612,154.11675065071552,0.9464932265245447,397.53722593160126,691.3807592241888,20.136,233.42541615298066,29.928649232301456,299.8662687965474,1193.6299589215862,45.776948350433486,81.43126532391918,0.0,118.74680660290386,31.025693748175467,1.1097,78.74241835808226
193,1/9/2018 1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941.9398225012606,390.1975944210881,22.044397100859392,176.08848167899518,0.0,95.78065525180396,43.112635649613686,167.63715253676938,78.53200483581927,26.132394763283525,45.0426,0.0,45.16282989340878,1026.9167968586933,23.583317059634396,19.51927574240885,2462.619045222558,48.80911713261472,69.92135875169315,551.378407731879,12.66939226588377,0.0,259.470061101737,166.74347032865003,544.6153756546009,86.64392538983819,321.58442369762247,23.78259633001043,752.0162123736928,187.07516947143694,57.96662630199149,583.9113365450274,0.0,52.09109898909677,98.36232108777784,706.7923047803936,70.56576009526867,471.9206209248794,23.42809299242345,1.1997371405695085,7.177238078096524,13.936109848461902,11.076924775741766,120.07793825254221,3.3734473783480046,4.880337208566949,488.9439605893727,4.791678132324116,157.76028886988593,0.0,7.085891426620187,173.91311885050126,562.4056924334095,21.276604491952902,411.6209118455004,267.26925724974996,395.4108249805434,245.75862120985798,52.750386834819224,47.24924223945741,722.1938692473769,103.11114504072803,74.32710853180534,2.5227085885682743,856.3089753532515,8.181038813946694,41.12497664741475,659.5397312869098,33.71096098811821,24.781840331853495,18.91699094358465,181.15577171614453,15.262842332406613,415.2673495407288,257.5339158487748,41.74859144683714,111.78961415998911,531.3464031729554,444.94145358209886,11.79973286901843,9.349729608379018,136.44239371616266,28.37220794257955,6.356252474936357,103.44144747800797,1942.2156850476804,148.9533088715894,37.90183958633377,1441.9180224103566,1266.22221801087,26.495091406359588,2318.318871985651,578.3852490977887,146.6730050937701,90.28357543932755,75.5604704807249,0.0,77.55224466593403,605.3870486039588,890.5151604537664,514.8245698353287,166.26493843638534,40.656,219.7228292875226,392.5697069122546,31.794449726418872,98.05313411669606,0.0945,37.315352728733984,0.0,0.0,4248.862467530619,301.47844197257587,2702.933911369128,2500.2592026752204,31.541113718394147,67.1654427470711,27.668899999999997,0.0,13.906330232081084,67.90023510711187,509.6797612436036,140.52396483037066,158.6179531029674,5003.952108980636,0.0,1758.0791197656788,45.82636078124655,37.860525352315584,690.8445121975933,861.6334521689138,32.56155683144983,0.39820000000000005,210.85146189427445,0.42396887228396757,387.61076292130184,0.8525664177854677,424.10368819346286,691.3807592241888,18.858,215.54673359867223,42.56218739582374,288.27857062759506,29.656876339733312,24.906190906916294,61.28887562078043,0.0,33.1986349510834,28.886604389146733,1.6929,106.36594381666215
194,1/9/2018 2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95975686062576,592.5135090542176,2.749498803971923,8.531590916111606,1026.2478224837178,112.69675484869512,2616.5644055987764,333.95903497517605,122.30558406190731,0.0,81.344,0.0,0.0,1010.4717559723813,351.4604662569859,109.20911238157863,2495.535719657455,605.9377830126475,63.695377465836074,9.617815822061573,822.1493229067717,0.0,333.1503123054596,10.544335208349787,97.05579801054047,32.529878016486236,633.1579037151057,84.71810433973864,515.6791334849969,167.90450810598412,34.57951482568369,992.3021977402618,276.5643383147347,50.99912719351788,977.8519522425261,631.2747180994172,11.817639341255838,471.9206209248794,33.90684003994376,13.828046006643778,12.196968033019017,40.51993726355564,15.186606435684011,4.8881284598380015,10.709356756660332,0.0,124.59990108010622,290.4047352923707,117.27043250724864,63.89413298994723,489.07260929095,175.2096704115467,182.34822742978014,961.2361864994613,0.0,22.279796028858133,93.96800575267338,9.226820060810178,234.8183004781018,47.402229768716005,755.9707408928194,25.058615239845633,263.4802732896919,72.05436032524081,135.5353462427445,36.771916620178516,42.12454205203941,0.0,1168.2641118605732,2.5848073357865444,862.5202020727421,194.59926941229284,24.15774382414027,395.1654010151783,275.1163808676862,6.085387905810159,358.6085283113554,129.80140624761052,481.3442703176283,76.66637247870352,0.0,158.75306665702382,18.27533678863665,400.09720124053945,186.83610280911518,1882.0158336016873,1.7982290809447414,36.27376361324221,1726.841023638643,889.9725948284187,3.1008884703998008,31.928798796115938,576.955961002819,220.89276696994807,2.066118889989446,249.2514221052484,3.174811452364628,40.416200014723934,8.292973268547382,66.72720264066642,0.0,1135.5296557199667,30.69,0.0,12.154235937110537,3974.306215802359,0.0,3.641,2705.7776878635323,589.122178974453,77.40637541388882,4439.298957273697,1208.2553480221293,471.90272197604065,2727.8620296213803,53.392134732056256,171.41609928086856,7.8561,0.0,0.0,604.0168740397864,620.4873022780619,1180.2832172097096,195.71842348976315,493.014750560334,104.00850000000001,1455.3990162518205,54.39877442389232,40.101133074228045,776.3450706378894,866.4926761012318,29.181464426801057,0.40149999999999997,218.89865081803012,0.8365475360588136,119.3334562330193,0.8525664177854677,427.4626661805948,691.3807592241888,18.063,183.79954027793755,28.070775972959943,9.589819174305328,35.82550661839784,111.22663483493757,52.34867056537661,0.0,138.71085059375807,27.249364613517418,3.7746000000000004,134.7799676190488
